timestamp,roll_angle,steering_output,final_steer,target_speed,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
1.248000,0.004,0.012255,0.012255,8.000,0.013777,-0.012255,0.000000,0.000000,-0.004,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.252000,0.004,0.012186,0.012186,8.000,0.013716,-0.012186,0.000000,0.000000,-0.004,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.256000,0.004,0.012120,0.012120,8.000,0.013656,-0.012120,0.000000,0.000000,-0.004,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.260000,0.004,0.012073,0.012073,8.000,0.013595,-0.012073,0.000000,0.000000,-0.004,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.264000,0.004,0.012071,0.012071,8.000,0.013535,-0.012071,0.000000,0.000000,-0.004,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.268000,0.004,0.012141,0.012141,8.000,0.013477,-0.012141,0.000000,0.000000,-0.004,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.272000,0.004,0.012303,0.012303,8.000,0.013424,-0.012303,0.000000,-0.000000,-0.004,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.276000,0.004,0.012573,0.012573,8.000,0.013380,-0.012573,0.000000,-0.000000,-0.004,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.280000,0.004,0.012942,0.012942,8.000,0.013348,-0.012942,0.000000,-0.000000,-0.004,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.284000,0.004,0.013389,0.013389,8.000,0.013332,-0.013389,0.000000,-0.000000,-0.004,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.288000,0.005,0.013887,0.013887,8.000,0.013334,-0.013887,0.000000,-0.000000,-0.004,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.292000,0.005,0.014411,0.014411,8.000,0.013356,-0.014411,0.000000,-0.000000,-0.004,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.296000,0.005,0.014941,0.014941,8.000,0.013398,-0.014941,0.000000,-0.000000,-0.004,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.300000,0.005,0.015460,0.015460,8.000,0.013459,-0.015460,0.000000,-0.000000,-0.004,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.304000,0.005,0.015957,0.015957,8.000,0.013538,-0.015957,0.000000,-0.000000,-0.005,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.308000,0.005,0.016428,0.016428,8.000,0.013634,-0.016428,0.000000,-0.000000,-0.005,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.312000,0.006,0.016870,0.016870,8.000,0.013744,-0.016870,0.000000,-0.000000,-0.005,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.316000,0.006,0.017284,0.017284,8.000,0.013868,-0.017284,0.000000,-0.000000,-0.005,0.035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.320000,0.006,0.017673,0.017673,8.000,0.014003,-0.017673,0.000000,-0.000000,-0.005,0.035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.324000,0.006,0.018041,0.018041,8.000,0.014149,-0.018041,0.000000,-0.000000,-0.005,0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.328000,0.006,0.018393,0.018393,8.000,0.014303,-0.018393,0.000000,-0.000000,-0.006,0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.332000,0.006,0.018733,0.018733,8.000,0.014465,-0.018733,0.000000,-0.000000,-0.006,0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.336000,0.006,0.019063,0.019063,8.000,0.014634,-0.019063,0.000000,-0.000000,-0.006,0.038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.340000,0.006,0.019387,0.019387,8.000,0.014809,-0.019387,0.000000,-0.000000,-0.006,0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.344000,0.007,0.019707,0.019707,8.000,0.014991,-0.019707,0.000000,-0.000000,-0.006,0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.348000,0.007,0.020024,0.020024,8.000,0.015177,-0.020024,0.000000,-0.000000,-0.006,0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.352000,0.007,0.020339,0.020339,8.000,0.015369,-0.020339,0.000000,-0.000000,-0.006,0.041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.356000,0.007,0.020652,0.020652,8.000,0.015566,-0.020652,0.000000,-0.000000,-0.006,0.041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.360000,0.007,0.020962,0.020962,8.000,0.015768,-0.020962,0.000000,-0.000000,-0.007,0.042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.364000,0.007,0.021270,0.021270,8.000,0.015973,-0.021270,0.000000,-0.000000,-0.007,0.043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.368000,0.007,0.021576,0.021576,8.000,0.016183,-0.021576,0.000000,-0.000000,-0.007,0.043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.372000,0.007,0.021878,0.021878,8.000,0.016397,-0.021878,0.000000,-0.000000,-0.007,0.044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.376000,0.007,0.022177,0.022177,8.000,0.016614,-0.022177,0.000000,-0.000000,-0.007,0.044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.380000,0.007,0.022472,0.022472,8.000,0.016834,-0.022472,0.000000,-0.000000,-0.007,0.045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.384000,0.008,0.022765,0.022765,8.000,0.017057,-0.022765,0.000000,-0.000000,-0.007,0.046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.388000,0.008,0.023054,0.023054,8.000,0.017284,-0.023054,0.000000,-0.000000,-0.007,0.046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.392000,0.008,0.023340,0.023340,8.000,0.017512,-0.023340,0.000000,-0.000000,-0.007,0.047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.396000,0.008,0.023623,0.023623,8.000,0.017743,-0.023623,0.000000,-0.000000,-0.007,0.047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.400000,0.008,0.023897,0.023897,8.000,0.017976,-0.023897,0.000000,-0.000000,0.000,0.048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.404000,0.008,0.024136,0.024136,8.000,0.018210,-0.024136,0.000000,-0.000000,0.000,0.048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.408000,0.008,0.024310,0.024310,8.000,0.018445,-0.024310,0.000000,-0.000000,0.000,0.049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.412000,0.008,0.024386,0.024386,8.000,0.018677,-0.024386,0.000000,-0.000000,0.000,0.049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.416000,0.008,0.024337,0.024337,8.000,0.018903,-0.024337,0.000000,-0.000000,-0.008,0.049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.420000,0.008,0.024154,0.024154,8.000,0.019119,-0.024154,0.000000,-0.000000,-0.008,0.048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.424000,0.008,0.023852,0.023852,8.000,0.019318,-0.023852,0.000000,0.000000,-0.008,0.048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.428000,0.008,0.023460,0.023460,8.000,0.019498,-0.023460,0.000000,0.000000,-0.008,0.047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.432000,0.008,0.023012,0.023012,8.000,0.019655,-0.023012,0.000000,0.000000,-0.008,0.046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.436000,0.008,0.022542,0.022542,8.000,0.019788,-0.022542,0.000000,0.000000,-0.008,0.045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.440000,0.007,0.022075,0.022075,8.000,0.019897,-0.022075,0.000000,0.000000,-0.008,0.044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.444000,0.007,0.021629,0.021629,8.000,0.019983,-0.021629,0.000000,0.000000,-0.008,0.043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.448000,0.007,0.021215,0.021215,8.000,0.020048,-0.021215,0.000000,0.000000,-0.008,0.042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.452000,0.007,0.020838,0.020838,8.000,0.020095,-0.020838,0.000000,0.000000,-0.008,0.042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.456000,0.007,0.020497,0.020497,8.000,0.020124,-0.020497,0.000000,0.000000,-0.007,0.041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.460000,0.007,0.020190,0.020190,8.000,0.020139,-0.020190,0.000000,0.000000,-0.007,0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.464000,0.007,0.019911,0.019911,8.000,0.020141,-0.019911,0.000000,0.000000,-0.007,0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.468000,0.007,0.019657,0.019657,8.000,0.020132,-0.019657,0.000000,0.000000,-0.007,0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.472000,0.006,0.019421,0.019421,8.000,0.020113,-0.019421,0.000000,0.000000,-0.007,0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.476000,0.006,0.019200,0.019200,8.000,0.020086,-0.019200,0.000000,0.000000,-0.007,0.038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.480000,0.006,0.018991,0.018991,8.000,0.020051,-0.018991,0.000000,0.000000,-0.007,0.038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.484000,0.006,0.018791,0.018791,8.000,0.020009,-0.018791,0.000000,0.000000,-0.007,0.038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.488000,0.006,0.018598,0.018598,8.000,0.019961,-0.018598,0.000000,0.000000,-0.006,0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.492000,0.006,0.018412,0.018412,8.000,0.019907,-0.018412,0.000000,0.000000,-0.006,0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.496000,0.006,0.018231,0.018231,8.000,0.019848,-0.018231,0.000000,0.000000,-0.006,0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.500000,0.006,0.018056,0.018056,8.000,0.019784,-0.018056,0.000000,0.000000,-0.006,0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.504000,0.006,0.017886,0.017886,8.000,0.019715,-0.017886,0.000000,0.000000,-0.006,0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.508000,0.006,0.017721,0.017721,8.000,0.019643,-0.017721,0.000000,0.000000,-0.006,0.035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.512000,0.006,0.017561,0.017561,8.000,0.019567,-0.017561,0.000000,0.000000,-0.006,0.035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.516000,0.006,0.017407,0.017407,8.000,0.019487,-0.017407,0.000000,0.000000,-0.006,0.035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.520000,0.006,0.017258,0.017258,8.000,0.019405,-0.017258,0.000000,0.000000,-0.006,0.035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.524000,0.006,0.017113,0.017113,8.000,0.019320,-0.017113,0.000000,0.000000,-0.006,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.528000,0.006,0.016974,0.016974,8.000,0.019233,-0.016974,0.000000,0.000000,-0.006,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.532000,0.006,0.016838,0.016838,8.000,0.019143,-0.016838,0.000000,0.000000,-0.006,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.536000,0.006,0.016708,0.016708,8.000,0.019052,-0.016708,0.000000,0.000000,-0.006,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.540000,0.006,0.016581,0.016581,8.000,0.018959,-0.016581,0.000000,0.000000,-0.006,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.544000,0.005,0.016458,0.016458,8.000,0.018865,-0.016458,0.000000,0.000000,-0.006,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.548000,0.005,0.016338,0.016338,8.000,0.018770,-0.016338,0.000000,0.000000,-0.006,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.552000,0.005,0.016222,0.016222,8.000,0.018673,-0.016222,0.000000,0.000000,-0.006,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.556000,0.005,0.016108,0.016108,8.000,0.018576,-0.016108,0.000000,0.000000,-0.006,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.560000,0.005,0.015997,0.015997,8.000,0.018479,-0.015997,0.000000,0.000000,-0.005,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.564000,0.005,0.015889,0.015889,8.000,0.018380,-0.015889,0.000000,0.000000,-0.005,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.568000,0.005,0.015783,0.015783,8.000,0.018282,-0.015783,0.000000,0.000000,-0.005,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.572000,0.005,0.015679,0.015679,8.000,0.018183,-0.015679,0.000000,0.000000,-0.005,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.576000,0.005,0.015577,0.015577,8.000,0.018084,-0.015577,0.000000,0.000000,-0.005,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.580000,0.005,0.015477,0.015477,8.000,0.017985,-0.015477,0.000000,0.000000,-0.005,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.584000,0.005,0.015378,0.015378,8.000,0.017885,-0.015378,0.000000,0.000000,-0.005,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.588000,0.005,0.015281,0.015281,8.000,0.017786,-0.015281,0.000000,0.000000,-0.005,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.592000,0.005,0.015185,0.015185,8.000,0.017687,-0.015185,0.000000,0.000000,-0.005,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.596000,0.005,0.015091,0.015091,8.000,0.017588,-0.015091,0.000000,0.000000,-0.005,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.600000,0.005,0.014997,0.014997,8.000,0.017489,-0.014997,0.000000,-0.000000,0.000,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.604000,0.005,0.014905,0.014905,8.000,0.017390,-0.014905,0.000000,0.000000,0.000,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.608000,0.005,0.014814,0.014814,8.000,0.017292,-0.014814,0.000000,0.000000,0.000,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.612000,0.005,0.014724,0.014724,8.000,0.017194,-0.014724,0.000000,0.000000,0.000,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.616000,0.005,0.014635,0.014635,8.000,0.017096,-0.014635,0.000000,0.000000,-0.005,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.620000,0.005,0.014546,0.014546,8.000,0.016999,-0.014546,0.000000,0.000000,-0.005,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.624000,0.005,0.014459,0.014459,8.000,0.016902,-0.014459,0.000000,0.000000,-0.005,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.628000,0.005,0.014372,0.014372,8.000,0.016805,-0.014372,0.000000,0.000000,-0.005,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.632000,0.005,0.014286,0.014286,8.000,0.016709,-0.014286,0.000000,0.000000,-0.005,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.636000,0.005,0.014200,0.014200,8.000,0.016613,-0.014200,0.000000,0.000000,-0.005,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.640000,0.005,0.014115,0.014115,8.000,0.016517,-0.014115,0.000000,0.000000,-0.005,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.644000,0.005,0.014030,0.014030,8.000,0.016422,-0.014030,0.000000,0.000000,-0.005,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.648000,0.005,0.013946,0.013946,8.000,0.016327,-0.013946,0.000000,0.000000,-0.005,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.652000,0.005,0.013862,0.013862,8.000,0.016233,-0.013862,0.000000,0.000000,-0.005,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.656000,0.005,0.013779,0.013779,8.000,0.016139,-0.013779,0.000000,0.000000,-0.005,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.660000,0.005,0.013696,0.013696,8.000,0.016046,-0.013696,0.000000,0.000000,-0.005,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.664000,0.005,0.013613,0.013613,8.000,0.015953,-0.013613,0.000000,0.000000,-0.005,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.668000,0.005,0.013530,0.013530,8.000,0.015860,-0.013530,0.000000,0.000000,-0.005,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.672000,0.004,0.013448,0.013448,8.000,0.015768,-0.013448,0.000000,0.000000,-0.005,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.676000,0.004,0.013366,0.013366,8.000,0.015676,-0.013366,0.000000,0.000000,-0.005,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.680000,0.004,0.013284,0.013284,8.000,0.015585,-0.013284,0.000000,0.000000,-0.005,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.684000,0.004,0.013202,0.013202,8.000,0.015494,-0.013202,0.000000,0.000000,-0.005,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.688000,0.004,0.013120,0.013120,8.000,0.015403,-0.013120,0.000000,0.000000,-0.004,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.692000,0.004,0.013038,0.013038,8.000,0.015312,-0.013038,0.000000,0.000000,-0.004,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.696000,0.004,0.012957,0.012957,8.000,0.015222,-0.012957,0.000000,0.000000,-0.004,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.700000,0.004,0.012875,0.012875,8.000,0.015133,-0.012875,0.000000,0.000000,-0.004,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.704000,0.004,0.012793,0.012793,8.000,0.015043,-0.012793,0.000000,0.000000,-0.004,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.708000,0.004,0.012712,0.012712,8.000,0.014954,-0.012712,0.000000,0.000000,-0.004,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.712000,0.004,0.012630,0.012630,8.000,0.014865,-0.012630,0.000000,0.000000,-0.004,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.716000,0.004,0.012548,0.012548,8.000,0.014777,-0.012548,0.000000,0.000000,-0.004,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.720000,0.004,0.012466,0.012466,8.000,0.014689,-0.012466,0.000000,0.000000,-0.004,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.724000,0.004,0.012384,0.012384,8.000,0.014601,-0.012384,0.000000,0.000000,-0.004,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.728000,0.004,0.012302,0.012302,8.000,0.014513,-0.012302,0.000000,0.000000,-0.004,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.732000,0.004,0.012220,0.012220,8.000,0.014425,-0.012220,0.000000,0.000000,-0.004,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.736000,0.004,0.012137,0.012137,8.000,0.014338,-0.012137,0.000000,0.000000,-0.004,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.740000,0.004,0.012055,0.012055,8.000,0.014251,-0.012055,0.000000,0.000000,-0.004,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.744000,0.004,0.011972,0.011972,8.000,0.014164,-0.011972,0.000000,0.000000,-0.004,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.748000,0.004,0.011889,0.011889,8.000,0.014077,-0.011889,0.000000,0.000000,-0.004,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.752000,0.004,0.011806,0.011806,8.000,0.013991,-0.011806,0.000000,0.000000,-0.004,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.756000,0.004,0.011723,0.011723,8.000,0.013904,-0.011723,0.000000,0.000000,-0.004,0.023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.760000,0.004,0.011640,0.011640,8.000,0.013818,-0.011640,0.000000,0.000000,-0.004,0.023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.764000,0.004,0.011556,0.011556,8.000,0.013732,-0.011556,0.000000,0.000000,-0.004,0.023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.768000,0.004,0.011472,0.011472,8.000,0.013645,-0.011472,0.000000,0.000000,-0.004,0.023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.772000,0.004,0.011388,0.011388,8.000,0.013559,-0.011388,0.000000,0.000000,-0.004,0.023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.776000,0.004,0.011304,0.011304,8.000,0.013473,-0.011304,0.000000,0.000000,-0.004,0.023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.780000,0.004,0.011219,0.011219,8.000,0.013388,-0.011219,0.000000,0.000000,-0.004,0.022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.784000,0.004,0.011135,0.011135,8.000,0.013302,-0.011135,0.000000,0.000000,-0.004,0.022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.788000,0.004,0.011050,0.011050,8.000,0.013216,-0.011050,0.000000,0.000000,-0.004,0.022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.792000,0.004,0.010964,0.010964,8.000,0.013130,-0.010964,0.000000,0.000000,-0.004,0.022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.796000,0.004,0.010879,0.010879,8.000,0.013044,-0.010879,0.000000,0.000000,-0.004,0.022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.800000,0.004,0.010793,0.010793,8.000,0.012959,-0.010793,0.000000,-0.000000,0.000,0.022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.804000,0.004,0.010707,0.010707,8.000,0.012873,-0.010707,0.000000,0.000000,0.000,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.808000,0.004,0.010621,0.010621,8.000,0.012787,-0.010621,0.000000,0.000000,0.000,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.812000,0.004,0.010534,0.010534,8.000,0.012701,-0.010534,0.000000,0.000000,0.000,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.816000,0.003,0.010447,0.010447,8.000,0.012616,-0.010447,0.000000,0.000000,-0.004,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.820000,0.003,0.010360,0.010360,8.000,0.012530,-0.010360,0.000000,0.000000,-0.004,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.824000,0.003,0.010273,0.010273,8.000,0.012444,-0.010273,0.000000,0.000000,-0.004,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.828000,0.003,0.010185,0.010185,8.000,0.012358,-0.010185,0.000000,0.000000,-0.004,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.832000,0.003,0.010098,0.010098,8.000,0.012272,-0.010098,0.000000,0.000000,-0.003,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.836000,0.003,0.010010,0.010010,8.000,0.012186,-0.010010,0.000000,0.000000,-0.003,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.840000,0.003,0.009921,0.009921,8.000,0.012100,-0.009921,0.000000,0.000000,-0.003,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.844000,0.003,0.009833,0.009833,8.000,0.012013,-0.009833,0.000000,0.000000,-0.003,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.848000,0.003,0.009745,0.009745,8.000,0.011927,-0.009745,0.000000,0.000000,-0.003,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.852000,0.003,0.009656,0.009656,8.000,0.011841,-0.009656,0.000000,0.000000,-0.003,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.856000,0.003,0.009567,0.009567,8.000,0.011754,-0.009567,0.000000,0.000000,-0.003,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.860000,0.003,0.009478,0.009478,8.000,0.011667,-0.009478,0.000000,0.000000,-0.003,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.864000,0.003,0.009388,0.009388,8.000,0.011581,-0.009388,0.000000,0.000000,-0.003,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
