timestamp,roll_angle,steering_output,final_steer,target_speed,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
1.236000,0.006,-0.261869,-0.261869,5.000,0.014931,-0.011332,0.000000,0.273201,-0.007,0.524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.240000,0.005,-0.300000,-0.300000,5.000,0.015237,-0.010665,0.000000,0.352400,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.244000,0.005,-0.300000,-0.300000,5.000,0.014879,-0.010226,0.000000,0.404881,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.248000,0.005,-0.300000,-0.300000,5.000,0.013869,-0.010028,0.000000,0.406388,-0.006,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.252000,0.005,-0.271759,-0.271759,5.000,0.012208,-0.010072,0.000000,0.281832,-0.006,0.544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.256000,0.005,-0.133701,-0.133701,5.000,0.009896,-0.010361,0.000000,0.144062,-0.005,0.267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.260000,0.005,-0.013715,-0.013715,5.000,0.006933,-0.010901,0.000000,0.024617,-0.005,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.264000,0.006,0.154629,0.154629,5.000,0.004384,-0.011638,0.000000,-0.142991,-0.005,0.309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.268000,0.006,0.288215,0.288215,5.000,0.002582,-0.012473,0.000000,-0.275742,-0.005,0.576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.272000,0.007,0.300000,0.300000,5.000,0.001528,-0.013297,0.000000,-0.396450,-0.005,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.276000,0.007,0.300000,0.300000,5.000,0.001220,-0.013993,0.000000,-0.365417,-0.005,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.280000,0.007,0.300000,0.300000,5.000,0.001623,-0.014441,0.000000,-0.404416,-0.006,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.284000,0.007,0.300000,0.300000,5.000,0.002721,-0.014592,0.000000,-0.297516,-0.006,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.288000,0.007,0.181207,0.181207,5.000,0.004513,-0.014440,0.000000,-0.166766,-0.007,0.362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.292000,0.007,0.039594,0.039594,5.000,0.006996,-0.013995,0.000000,-0.025599,-0.007,0.079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.296000,0.007,-0.066279,-0.066279,5.000,0.009092,-0.013345,0.000000,0.079624,-0.007,0.133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.300000,0.006,-0.163021,-0.163021,5.000,0.010461,-0.012605,0.000000,0.175625,-0.007,0.326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.304000,0.006,-0.251626,-0.251626,5.000,0.011105,-0.011889,0.000000,0.263515,-0.007,0.503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.308000,0.006,-0.247804,-0.247804,5.000,0.011043,-0.011309,0.000000,0.259113,-0.007,0.496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.312000,0.005,-0.270398,-0.270398,5.000,0.010310,-0.010972,0.000000,0.281371,-0.007,0.541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.316000,0.005,-0.174530,-0.174530,5.000,0.008903,-0.010912,0.000000,0.185442,-0.006,0.349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.320000,0.006,-0.106357,-0.106357,5.000,0.006824,-0.011135,0.000000,0.117492,-0.006,0.213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.324000,0.006,-0.022255,-0.022255,5.000,0.004071,-0.011648,0.000000,0.033902,-0.006,0.045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.328000,0.006,0.074475,0.074475,5.000,0.001734,-0.012380,0.000000,-0.062095,-0.005,0.149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.332000,0.007,0.146842,0.146842,5.000,0.000155,-0.013217,0.000000,-0.133624,-0.005,0.294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.336000,0.007,0.274374,0.274374,5.000,-0.000666,-0.014036,0.000000,-0.260338,-0.006,0.549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.340000,0.007,0.300000,0.300000,5.000,-0.000738,-0.014706,0.000000,-0.311601,-0.006,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.344000,0.008,0.300000,0.300000,5.000,-0.000090,-0.015095,0.000000,-0.370812,-0.006,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.348000,0.008,0.300000,0.300000,5.000,0.001274,-0.015154,0.000000,-0.304080,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.352000,0.007,0.243728,0.243728,5.000,0.003353,-0.014880,0.000000,-0.228848,-0.007,0.487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.356000,0.007,0.091020,0.091020,5.000,0.006145,-0.014285,0.000000,-0.076735,-0.007,0.182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.360000,0.007,-0.081659,-0.081659,5.000,0.009472,-0.013399,0.000000,0.095058,-0.008,0.163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.364000,0.006,-0.181972,-0.181972,5.000,0.012231,-0.012329,0.000000,0.194301,-0.008,0.364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.368000,0.006,-0.300000,-0.300000,5.000,0.014243,-0.011199,0.000000,0.357443,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.372000,0.005,-0.300000,-0.300000,5.000,0.015506,-0.010132,0.000000,0.451711,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.376000,0.005,-0.300000,-0.300000,5.000,0.016021,-0.009245,0.000000,0.422342,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.380000,0.004,-0.300000,-0.300000,5.000,0.015814,-0.008638,0.000000,0.354945,-0.006,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.384000,0.004,-0.300000,-0.300000,5.000,0.014906,-0.008329,0.000000,0.360234,-0.006,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.388000,0.004,-0.198560,-0.198560,5.000,0.013298,-0.008321,0.000000,0.206881,-0.005,0.397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.392000,0.004,-0.011627,-0.011627,5.000,0.010988,-0.008616,0.000000,0.020243,-0.005,0.023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.396000,0.005,0.072991,0.072991,5.000,0.009101,-0.009145,0.000000,-0.063846,-0.004,0.146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.400000,0.005,0.010036,0.010036,5.000,0.007991,-0.009792,0.000000,-0.000244,0.000,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.404000,0.005,0.047002,0.047002,5.000,0.007657,-0.010427,0.000000,-0.036575,0.000,0.094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.408000,0.005,0.102166,0.102166,5.000,0.008076,-0.010917,0.000000,-0.091249,0.000,0.204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.412000,0.006,0.110044,0.110044,5.000,0.009234,-0.011127,0.000000,-0.098917,0.000,0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.416000,0.005,0.091219,0.091219,5.000,0.011130,-0.011000,0.000000,-0.080220,-0.005,0.182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.420000,0.005,0.024589,0.024589,5.000,0.013763,-0.010530,0.000000,-0.014059,-0.005,0.049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.424000,0.005,-0.127949,-0.127949,5.000,0.015988,-0.009804,0.000000,0.137753,-0.005,0.256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.428000,0.004,-0.186276,-0.186276,5.000,0.017447,-0.008948,0.000000,0.195224,-0.006,0.373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.432000,0.004,-0.290447,-0.290447,5.000,0.018138,-0.008097,0.000000,0.298544,-0.005,0.581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.436000,0.004,-0.300000,-0.300000,5.000,0.018082,-0.007384,0.000000,0.309128,-0.005,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.440000,0.003,-0.300000,-0.300000,5.000,0.017301,-0.006937,0.000000,0.310316,-0.005,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.444000,0.003,-0.206480,-0.206480,5.000,0.015794,-0.006810,0.000000,0.213290,-0.004,0.413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.448000,0.004,-0.169277,-0.169277,5.000,0.013559,-0.007019,0.000000,0.176296,-0.004,0.339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.452000,0.004,0.009080,0.009080,5.000,0.010595,-0.007573,0.000000,-0.001507,-0.004,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.456000,0.004,0.160045,0.160045,5.000,0.008064,-0.008402,0.000000,-0.151642,-0.003,0.320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.460000,0.005,0.251342,0.251342,5.000,0.006329,-0.009381,0.000000,-0.241961,-0.003,0.503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.464000,0.005,0.300000,0.300000,5.000,0.005391,-0.010362,0.000000,-0.389069,-0.004,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.468000,0.006,0.300000,0.300000,5.000,0.005247,-0.011191,0.000000,-0.482248,-0.004,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.472000,0.006,0.300000,0.300000,5.000,0.005877,-0.011712,0.000000,-0.485456,-0.004,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.476000,0.006,0.300000,0.300000,5.000,0.007277,-0.011851,0.000000,-0.365037,-0.005,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.480000,0.006,0.300000,0.300000,5.000,0.009445,-0.011593,0.000000,-0.320695,-0.005,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.484000,0.005,0.179448,0.179448,5.000,0.012382,-0.010951,0.000000,-0.168497,-0.006,0.359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.488000,0.005,-0.088367,-0.088367,5.000,0.016085,-0.009951,0.000000,0.098318,-0.006,0.177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.492000,0.004,-0.300000,-0.300000,5.000,0.019363,-0.008688,0.000000,0.346742,-0.006,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.496000,0.004,-0.300000,-0.300000,5.000,0.021846,-0.007296,0.000000,0.576258,-0.006,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.500000,0.003,-0.300000,-0.300000,5.000,0.023532,-0.005923,0.000000,0.749608,-0.005,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.504000,0.002,-0.300000,-0.300000,5.000,0.024419,-0.004708,0.000000,0.911841,-0.005,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.508000,0.002,-0.300000,-0.300000,5.000,0.024523,-0.003786,0.000000,0.820073,-0.004,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.512000,0.002,-0.300000,-0.300000,5.000,0.023865,-0.003213,0.000000,0.727577,-0.004,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.516000,0.002,-0.300000,-0.300000,5.000,0.022447,-0.003000,0.000000,0.506532,-0.003,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.520000,0.002,-0.288103,-0.288103,5.000,0.020266,-0.003149,0.000000,0.291252,-0.002,0.576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.524000,0.002,-0.034579,-0.034579,5.000,0.017323,-0.003660,0.000000,0.038239,-0.002,0.069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.528000,0.002,0.016595,0.016595,5.000,0.014826,-0.004474,0.000000,-0.012121,-0.002,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.532000,0.003,0.124093,0.124093,5.000,0.013150,-0.005461,0.000000,-0.118631,-0.002,0.248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.536000,0.003,0.279692,0.279692,5.000,0.012297,-0.006467,0.000000,-0.273226,-0.002,0.559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.540000,0.004,0.300000,0.300000,5.000,0.012264,-0.007323,0.000000,-0.387672,-0.002,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.544000,0.004,0.300000,0.300000,5.000,0.013036,-0.007862,0.000000,-0.403897,-0.002,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.548000,0.004,0.300000,0.300000,5.000,0.014610,-0.007989,0.000000,-0.418662,-0.003,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.552000,0.004,0.300000,0.300000,5.000,0.016983,-0.007683,0.000000,-0.334928,-0.003,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.556000,0.003,0.084917,0.084917,5.000,0.020154,-0.006957,0.000000,-0.077959,-0.004,0.170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.560000,0.003,-0.109538,-0.109538,5.000,0.022891,-0.005906,0.000000,0.115443,-0.004,0.219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.564000,0.002,-0.228763,-0.228763,5.000,0.024812,-0.004675,0.000000,0.233438,-0.004,0.458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.568000,0.002,-0.300000,-0.300000,5.000,0.025917,-0.003430,0.000000,0.423103,-0.004,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.572000,0.001,-0.300000,-0.300000,5.000,0.026213,-0.002333,0.000000,0.524142,-0.003,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.576000,0.001,-0.300000,-0.300000,5.000,0.025719,-0.001540,0.000000,0.416388,-0.003,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.580000,0.001,-0.300000,-0.300000,5.000,0.024437,-0.001136,0.000000,0.369220,-0.002,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.584000,0.001,-0.300000,-0.300000,5.000,0.022366,-0.001147,0.000000,0.333606,-0.002,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.588000,0.001,-0.114073,-0.114073,5.000,0.019506,-0.001579,0.000000,0.115652,-0.001,0.228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.592000,0.001,0.139211,0.139211,5.000,0.015856,-0.002441,0.000000,-0.136770,-0.001,0.278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.596000,0.002,0.206334,0.206334,5.000,0.012663,-0.003690,0.000000,-0.202644,-0.001,0.413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.600000,0.003,0.005337,0.005337,5.000,0.010312,-0.005213,0.000000,-0.000124,0.000,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.604000,0.003,0.039538,0.039538,5.000,0.008802,-0.006849,0.000000,-0.032689,0.000,0.079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.608000,0.004,0.246807,0.246807,5.000,0.008136,-0.008406,0.000000,-0.238401,0.000,0.494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.612000,0.005,0.300000,0.300000,5.000,0.008310,-0.009669,0.000000,-0.310364,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.616000,0.005,0.300000,0.300000,5.000,0.009316,-0.010469,0.000000,-0.401207,-0.003,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.620000,0.005,0.300000,0.300000,5.000,0.011153,-0.010709,0.000000,-0.409819,-0.003,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.624000,0.005,0.300000,0.300000,5.000,0.013820,-0.010339,0.000000,-0.321733,-0.004,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.628000,0.005,0.122949,0.122949,5.000,0.017315,-0.009345,0.000000,-0.113604,-0.005,0.246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.632000,0.004,-0.168638,-0.168638,5.000,0.021444,-0.007746,0.000000,0.176384,-0.005,0.337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.636000,0.003,-0.300000,-0.300000,5.000,0.024953,-0.005684,0.000000,0.346882,-0.005,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.640000,0.002,-0.300000,-0.300000,5.000,0.027632,-0.003435,0.000000,0.688781,-0.005,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.644000,0.001,-0.300000,-0.300000,5.000,0.029479,-0.001254,0.000000,0.936945,-0.005,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.648000,-0.000,-0.300000,-0.300000,5.000,0.030497,0.000629,0.000000,1.232351,-0.004,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.652000,-0.001,-0.300000,-0.300000,5.000,0.030694,0.002017,0.000000,1.209423,-0.003,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.656000,-0.001,-0.300000,-0.300000,5.000,0.030081,0.002840,0.000000,1.245082,-0.002,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.660000,-0.002,-0.300000,-0.300000,5.000,0.028659,0.003150,0.000000,0.930137,-0.001,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.664000,-0.001,-0.300000,-0.300000,5.000,0.026428,0.002949,0.000000,0.602315,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.668000,-0.001,-0.280172,-0.280172,5.000,0.023393,0.002204,0.000000,0.277968,0.001,0.560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.672000,-0.000,0.127222,0.127222,5.000,0.019555,0.000853,0.000000,-0.128075,0.001,0.254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.676000,0.001,0.300000,0.300000,5.000,0.016185,-0.001099,0.000000,-0.557816,0.002,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.680000,0.002,0.300000,0.300000,5.000,0.013671,-0.003515,0.000000,-0.584016,0.001,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.684000,0.003,0.300000,0.300000,5.000,0.012012,-0.006153,0.000000,-0.645074,0.001,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.688000,0.004,0.300000,0.300000,5.000,0.011208,-0.008712,0.000000,-0.979466,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.692000,0.005,0.300000,0.300000,5.000,0.011256,-0.010868,0.000000,-1.052861,-0.001,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.696000,0.006,0.300000,0.300000,5.000,0.012150,-0.012370,0.000000,-0.938846,-0.002,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.700000,0.007,0.300000,0.300000,5.000,0.013886,-0.013098,0.000000,-1.029704,-0.003,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.704000,0.007,0.300000,0.300000,5.000,0.016461,-0.013018,0.000000,-0.933980,-0.004,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.708000,0.006,0.300000,0.300000,5.000,0.019871,-0.012146,0.000000,-0.530664,-0.005,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.712000,0.005,0.073808,0.073808,5.000,0.024113,-0.010522,0.000000,-0.063286,-0.006,0.148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.716000,0.004,-0.223666,-0.223666,5.000,0.027917,-0.008266,0.000000,0.231932,-0.007,0.447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.720000,0.003,-0.300000,-0.300000,5.000,0.030895,-0.005591,0.000000,0.737174,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.724000,0.001,-0.300000,-0.300000,5.000,0.033048,-0.002770,0.000000,1.104150,-0.006,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.728000,0.000,-0.300000,-0.300000,5.000,0.034380,-0.000096,0.000000,1.070828,-0.005,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.732000,-0.001,-0.300000,-0.300000,5.000,0.034897,0.002138,0.000000,0.932420,-0.004,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.736000,-0.002,-0.300000,-0.300000,5.000,0.034605,0.003718,0.000000,1.055770,-0.003,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.740000,-0.002,-0.300000,-0.300000,5.000,0.033507,0.004538,0.000000,0.763582,-0.001,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.744000,-0.002,-0.300000,-0.300000,5.000,0.031608,0.004564,0.000000,0.390623,-0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.748000,-0.002,-0.300000,-0.300000,5.000,0.028909,0.003802,0.000000,0.347891,0.001,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.752000,-0.001,-0.133151,-0.133151,5.000,0.025417,0.002264,0.000000,0.130887,0.002,0.266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.756000,0.000,0.186407,0.186407,5.000,0.021134,-0.000036,0.000000,-0.186371,0.002,0.373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.760000,0.002,0.300000,0.300000,5.000,0.017322,-0.003016,0.000000,-0.754690,0.002,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.764000,0.003,0.300000,0.300000,5.000,0.014362,-0.006464,0.000000,-1.218943,0.002,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.768000,0.005,0.300000,0.300000,5.000,0.012251,-0.010085,0.000000,-1.694343,0.001,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.772000,0.007,0.300000,0.300000,5.000,0.010988,-0.013547,0.000000,-1.995857,-0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.776000,0.008,0.300000,0.300000,5.000,0.010569,-0.016501,0.000000,-2.326834,-0.002,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.780000,0.009,0.300000,0.300000,5.000,0.010990,-0.018677,0.000000,-1.879777,-0.003,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.784000,0.010,0.300000,0.300000,5.000,0.012247,-0.019952,0.000000,-1.568300,-0.005,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.788000,0.010,0.300000,0.300000,5.000,0.014336,-0.020298,0.000000,-1.072860,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.792000,0.010,0.300000,0.300000,5.000,0.017252,-0.019741,0.000000,-0.515132,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.796000,0.009,-0.080874,-0.080874,5.000,0.020990,-0.018331,0.000000,0.099205,-0.009,0.162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.800000,0.008,0.016573,0.016573,5.000,0.024307,-0.016204,0.000000,-0.000369,0.000,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.804000,0.007,-0.295760,-0.295760,5.000,0.026826,-0.013604,0.000000,0.309364,0.000,0.592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.808000,0.005,-0.300000,-0.300000,5.000,0.028551,-0.010836,0.000000,0.782879,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.812000,0.004,-0.300000,-0.300000,5.000,0.029484,-0.008230,0.000000,0.925615,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.816000,0.003,-0.300000,-0.300000,5.000,0.029631,-0.006114,0.000000,1.164266,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.820000,0.002,-0.300000,-0.300000,5.000,0.028995,-0.004720,0.000000,1.217700,-0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.824000,0.002,-0.300000,-0.300000,5.000,0.027582,-0.004131,0.000000,1.001333,-0.005,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.828000,0.002,-0.300000,-0.300000,5.000,0.025396,-0.004340,0.000000,0.527115,-0.004,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.832000,0.003,-0.288167,-0.288167,5.000,0.022442,-0.005290,0.000000,0.293457,-0.003,0.576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.836000,0.003,0.012998,0.012998,5.000,0.018725,-0.006913,0.000000,-0.006085,-0.002,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.840000,0.005,0.300000,0.300000,5.000,0.015467,-0.009091,0.000000,-0.385570,-0.002,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.844000,0.006,0.300000,0.300000,5.000,0.013037,-0.011622,0.000000,-0.840766,-0.002,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
