timestamp,roll_angle,steering_output,final_steer,target_speed,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
12.608000,0.006,0.012629,0.012629,8.000,0.013775,-0.012629,0.000000,0.000000,0.000,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.612000,0.006,0.012599,0.012599,8.000,0.013730,-0.012599,0.000000,0.000000,0.000,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.616000,0.006,0.012570,0.012570,8.000,0.013685,-0.012570,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.620000,0.006,0.012542,0.012542,8.000,0.013641,-0.012542,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.624000,0.006,0.012515,0.012515,8.000,0.013597,-0.012515,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.628000,0.006,0.012489,0.012489,8.000,0.013554,-0.012489,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.632000,0.006,0.012465,0.012465,8.000,0.013512,-0.012465,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.636000,0.006,0.012441,0.012441,8.000,0.013471,-0.012441,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.640000,0.006,0.012420,0.012420,8.000,0.013430,-0.012420,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.644000,0.006,0.012399,0.012399,8.000,0.013390,-0.012399,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.648000,0.006,0.012379,0.012379,8.000,0.013351,-0.012379,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.652000,0.006,0.012361,0.012361,8.000,0.013312,-0.012361,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.656000,0.006,0.012344,0.012344,8.000,0.013275,-0.012344,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.660000,0.006,0.012328,0.012328,8.000,0.013238,-0.012328,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.664000,0.006,0.012313,0.012313,8.000,0.013202,-0.012313,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.668000,0.006,0.012299,0.012299,8.000,0.013167,-0.012299,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.672000,0.006,0.012287,0.012287,8.000,0.013132,-0.012287,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.676000,0.006,0.012276,0.012276,8.000,0.013099,-0.012276,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.680000,0.006,0.012266,0.012266,8.000,0.013066,-0.012266,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.684000,0.006,0.012257,0.012257,8.000,0.013034,-0.012257,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.688000,0.006,0.012249,0.012249,8.000,0.013004,-0.012249,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.692000,0.006,0.012242,0.012242,8.000,0.012974,-0.012242,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.696000,0.006,0.012236,0.012236,8.000,0.012945,-0.012236,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.700000,0.006,0.012232,0.012232,8.000,0.012917,-0.012232,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.704000,0.006,0.012228,0.012228,8.000,0.012890,-0.012228,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.708000,0.006,0.012226,0.012226,8.000,0.012863,-0.012226,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.712000,0.006,0.012225,0.012225,8.000,0.012838,-0.012225,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.716000,0.006,0.012224,0.012224,8.000,0.012814,-0.012224,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.720000,0.006,0.012225,0.012225,8.000,0.012790,-0.012225,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.724000,0.006,0.012227,0.012227,8.000,0.012768,-0.012227,0.000000,0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.728000,0.006,0.012230,0.012230,8.000,0.012747,-0.012230,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.732000,0.006,0.012233,0.012233,8.000,0.012726,-0.012233,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.736000,0.006,0.012238,0.012238,8.000,0.012706,-0.012238,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.740000,0.006,0.012244,0.012244,8.000,0.012688,-0.012244,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.744000,0.006,0.012250,0.012250,8.000,0.012670,-0.012250,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.748000,0.006,0.012258,0.012258,8.000,0.012654,-0.012258,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.752000,0.006,0.012266,0.012266,8.000,0.012638,-0.012266,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.756000,0.006,0.012275,0.012275,8.000,0.012623,-0.012275,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.760000,0.006,0.012285,0.012285,8.000,0.012609,-0.012285,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.764000,0.006,0.012296,0.012296,8.000,0.012596,-0.012296,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.768000,0.006,0.012308,0.012308,8.000,0.012584,-0.012308,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.772000,0.006,0.012321,0.012321,8.000,0.012573,-0.012321,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.776000,0.006,0.012335,0.012335,8.000,0.012563,-0.012335,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.780000,0.006,0.012349,0.012349,8.000,0.012554,-0.012349,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.784000,0.006,0.012364,0.012364,8.000,0.012546,-0.012364,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.788000,0.006,0.012380,0.012380,8.000,0.012539,-0.012380,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.792000,0.006,0.012396,0.012396,8.000,0.012532,-0.012396,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.796000,0.006,0.012413,0.012413,8.000,0.012527,-0.012413,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.800000,0.006,0.012431,0.012431,8.000,0.012522,-0.012431,0.000000,-0.000000,0.000,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.804000,0.006,0.012449,0.012449,8.000,0.012519,-0.012449,0.000000,-0.000000,0.000,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.808000,0.006,0.012468,0.012468,8.000,0.012516,-0.012468,0.000000,-0.000000,0.000,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.812000,0.006,0.012488,0.012488,8.000,0.012514,-0.012488,0.000000,-0.000000,0.000,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.816000,0.006,0.012508,0.012508,8.000,0.012513,-0.012508,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.820000,0.006,0.012528,0.012528,8.000,0.012513,-0.012528,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.824000,0.006,0.012549,0.012549,8.000,0.012513,-0.012549,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.828000,0.006,0.012571,0.012571,8.000,0.012514,-0.012571,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.832000,0.006,0.012593,0.012593,8.000,0.012517,-0.012593,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.836000,0.006,0.012615,0.012615,8.000,0.012520,-0.012615,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.840000,0.006,0.012638,0.012638,8.000,0.012523,-0.012638,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.844000,0.006,0.012662,0.012662,8.000,0.012528,-0.012662,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.848000,0.006,0.012685,0.012685,8.000,0.012533,-0.012685,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.852000,0.006,0.012709,0.012709,8.000,0.012539,-0.012709,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.856000,0.006,0.012734,0.012734,8.000,0.012546,-0.012734,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.860000,0.006,0.012758,0.012758,8.000,0.012553,-0.012758,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.864000,0.006,0.012783,0.012783,8.000,0.012561,-0.012783,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.868000,0.006,0.012808,0.012808,8.000,0.012570,-0.012808,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.872000,0.006,0.012834,0.012834,8.000,0.012579,-0.012834,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.876000,0.006,0.012859,0.012859,8.000,0.012589,-0.012859,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.880000,0.006,0.012885,0.012885,8.000,0.012600,-0.012885,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.884000,0.006,0.012911,0.012911,8.000,0.012611,-0.012911,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.888000,0.006,0.012937,0.012937,8.000,0.012623,-0.012937,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.892000,0.006,0.012963,0.012963,8.000,0.012635,-0.012963,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.896000,0.006,0.012990,0.012990,8.000,0.012648,-0.012990,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.900000,0.007,0.013017,0.013017,8.000,0.012661,-0.013017,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.904000,0.007,0.013043,0.013043,8.000,0.012675,-0.013043,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.908000,0.007,0.013070,0.013070,8.000,0.012690,-0.013070,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.912000,0.007,0.013096,0.013096,8.000,0.012705,-0.013096,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.916000,0.007,0.013122,0.013122,8.000,0.012720,-0.013122,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.920000,0.007,0.013149,0.013149,8.000,0.012736,-0.013149,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.924000,0.007,0.013175,0.013175,8.000,0.012752,-0.013175,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.928000,0.007,0.013201,0.013201,8.000,0.012769,-0.013201,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.932000,0.007,0.013226,0.013226,8.000,0.012786,-0.013226,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.936000,0.007,0.013252,0.013252,8.000,0.012803,-0.013252,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.940000,0.007,0.013277,0.013277,8.000,0.012821,-0.013277,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.944000,0.007,0.013302,0.013302,8.000,0.012839,-0.013302,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.948000,0.007,0.013326,0.013326,8.000,0.012857,-0.013326,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.952000,0.007,0.013350,0.013350,8.000,0.012876,-0.013350,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.956000,0.007,0.013374,0.013374,8.000,0.012894,-0.013374,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.960000,0.007,0.013397,0.013397,8.000,0.012913,-0.013397,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.964000,0.007,0.013420,0.013420,8.000,0.012932,-0.013420,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.968000,0.007,0.013443,0.013443,8.000,0.012952,-0.013443,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.972000,0.007,0.013464,0.013464,8.000,0.012971,-0.013464,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.976000,0.007,0.013485,0.013485,8.000,0.012990,-0.013485,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.980000,0.007,0.013506,0.013506,8.000,0.013010,-0.013506,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.984000,0.007,0.013526,0.013526,8.000,0.013029,-0.013526,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.988000,0.007,0.013545,0.013545,8.000,0.013049,-0.013545,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.992000,0.007,0.013564,0.013564,8.000,0.013069,-0.013564,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
12.996000,0.007,0.013582,0.013582,8.000,0.013088,-0.013582,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.000000,0.007,0.013599,0.013599,8.000,0.013108,-0.013599,0.000000,-0.000000,0.000,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.004000,0.007,0.013616,0.013616,8.000,0.013127,-0.013616,0.000000,-0.000000,0.000,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.008000,0.007,0.013631,0.013631,8.000,0.013146,-0.013631,0.000000,-0.000000,0.000,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.012000,0.007,0.013646,0.013646,8.000,0.013165,-0.013646,0.000000,-0.000000,0.000,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.016000,0.007,0.013660,0.013660,8.000,0.013184,-0.013660,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.020000,0.007,0.013674,0.013674,8.000,0.013203,-0.013674,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.024000,0.007,0.013686,0.013686,8.000,0.013222,-0.013686,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.028000,0.007,0.013697,0.013697,8.000,0.013240,-0.013697,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.032000,0.007,0.013708,0.013708,8.000,0.013258,-0.013708,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.036000,0.007,0.013717,0.013717,8.000,0.013276,-0.013717,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.040000,0.007,0.013726,0.013726,8.000,0.013293,-0.013726,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.044000,0.007,0.013733,0.013733,8.000,0.013310,-0.013733,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.048000,0.007,0.013740,0.013740,8.000,0.013327,-0.013740,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.052000,0.007,0.013745,0.013745,8.000,0.013343,-0.013745,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.056000,0.007,0.013750,0.013750,8.000,0.013359,-0.013750,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.060000,0.007,0.013753,0.013753,8.000,0.013374,-0.013753,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.064000,0.007,0.013755,0.013755,8.000,0.013389,-0.013755,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.068000,0.007,0.013757,0.013757,8.000,0.013404,-0.013757,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.072000,0.007,0.013757,0.013757,8.000,0.013418,-0.013757,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.076000,0.007,0.013756,0.013756,8.000,0.013431,-0.013756,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.080000,0.007,0.013754,0.013754,8.000,0.013444,-0.013754,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.084000,0.007,0.013751,0.013751,8.000,0.013456,-0.013751,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.088000,0.007,0.013746,0.013746,8.000,0.013468,-0.013746,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.092000,0.007,0.013741,0.013741,8.000,0.013479,-0.013741,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.096000,0.007,0.013735,0.013735,8.000,0.013489,-0.013735,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.100000,0.007,0.013727,0.013727,8.000,0.013499,-0.013727,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.104000,0.007,0.013718,0.013718,8.000,0.013508,-0.013718,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.108000,0.007,0.013708,0.013708,8.000,0.013516,-0.013708,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.112000,0.007,0.013697,0.013697,8.000,0.013523,-0.013697,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.116000,0.007,0.013685,0.013685,8.000,0.013530,-0.013685,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.120000,0.007,0.013672,0.013672,8.000,0.013536,-0.013672,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.124000,0.007,0.013657,0.013657,8.000,0.013542,-0.013657,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.128000,0.007,0.013642,0.013642,8.000,0.013546,-0.013642,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.132000,0.007,0.013626,0.013626,8.000,0.013550,-0.013626,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.136000,0.007,0.013608,0.013608,8.000,0.013553,-0.013608,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.140000,0.007,0.013589,0.013589,8.000,0.013555,-0.013589,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.144000,0.007,0.013570,0.013570,8.000,0.013556,-0.013570,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.148000,0.007,0.013549,0.013549,8.000,0.013557,-0.013549,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.152000,0.007,0.013528,0.013528,8.000,0.013556,-0.013528,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.156000,0.007,0.013505,0.013505,8.000,0.013555,-0.013505,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.160000,0.007,0.013482,0.013482,8.000,0.013553,-0.013482,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.164000,0.007,0.013457,0.013457,8.000,0.013550,-0.013457,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.168000,0.007,0.013432,0.013432,8.000,0.013546,-0.013432,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.172000,0.007,0.013406,0.013406,8.000,0.013542,-0.013406,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.176000,0.007,0.013379,0.013379,8.000,0.013536,-0.013379,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.180000,0.007,0.013351,0.013351,8.000,0.013530,-0.013351,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.184000,0.007,0.013323,0.013323,8.000,0.013523,-0.013323,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.188000,0.007,0.013293,0.013293,8.000,0.013515,-0.013293,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.192000,0.007,0.013263,0.013263,8.000,0.013506,-0.013263,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.196000,0.007,0.013233,0.013233,8.000,0.013496,-0.013233,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.200000,0.007,0.013202,0.013202,8.000,0.013486,-0.013202,0.000000,-0.000000,0.000,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.204000,0.007,0.013170,0.013170,8.000,0.013475,-0.013170,0.000000,0.000000,0.000,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.208000,0.007,0.013137,0.013137,8.000,0.013463,-0.013137,0.000000,0.000000,0.000,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.212000,0.007,0.013104,0.013104,8.000,0.013450,-0.013104,0.000000,0.000000,0.000,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.216000,0.007,0.013071,0.013071,8.000,0.013436,-0.013071,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.220000,0.007,0.013037,0.013037,8.000,0.013421,-0.013037,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
13.224000,0.007,0.013003,0.013003,8.000,0.013406,-0.013003,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
