timestamp,roll_angle,steering_output,final_steer,target_speed,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
1.224000,-0.010,-0.300000,-0.300000,5.000,0.012127,0.095134,0.000000,1.587176,0.005,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.228000,-0.008,-0.300000,-0.300000,5.000,0.009471,0.077925,0.000000,0.693162,0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.232000,-0.005,0.300000,0.300000,5.000,0.006179,0.048829,0.000000,-0.359101,0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.236000,-0.001,0.300000,0.300000,5.000,0.003304,0.010209,0.000000,-1.995681,0.010,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.240000,0.003,0.300000,0.300000,5.000,0.001173,-0.033960,0.000000,-3.488638,0.010,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.244000,0.008,0.300000,0.300000,5.000,-0.000218,-0.078973,0.000000,-4.772007,0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.248000,0.012,0.300000,0.300000,5.000,-0.000868,-0.119683,0.000000,-5.933021,0.005,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.252000,0.015,0.300000,0.300000,5.000,-0.000782,-0.150707,0.000000,-5.959651,0.001,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.256000,0.017,0.300000,0.300000,5.000,0.000042,-0.168915,0.000000,-5.427936,-0.003,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.260000,0.017,0.300000,0.300000,5.000,0.001600,-0.172820,0.000000,-4.127542,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.264000,0.016,0.300000,0.300000,5.000,0.003892,-0.161748,0.000000,-2.546956,-0.012,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.268000,0.014,0.300000,0.300000,5.000,0.006918,-0.135536,0.000000,-1.035103,-0.015,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.272000,0.009,-0.300000,-0.300000,5.000,0.010676,-0.094281,0.000000,1.084128,-0.017,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.276000,0.004,-0.300000,-0.300000,5.000,0.014104,-0.040733,0.000000,1.747070,-0.017,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.280000,-0.002,-0.300000,-0.300000,5.000,0.016866,0.020645,0.000000,3.282328,-0.016,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.284000,-0.008,-0.300000,-0.300000,5.000,0.018966,0.084640,0.000000,3.506654,-0.014,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.288000,-0.015,-0.300000,-0.300000,5.000,0.020403,0.145607,0.000000,4.985401,-0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.292000,-0.020,-0.300000,-0.300000,5.000,0.021180,0.197696,0.000000,5.190262,-0.004,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.296000,-0.024,-0.300000,-0.300000,5.000,0.021297,0.237567,0.000000,6.225741,0.002,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.300000,-0.026,-0.300000,-0.300000,5.000,0.020755,0.263628,0.000000,5.547707,0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.304000,-0.028,-0.300000,-0.300000,5.000,0.019555,0.275130,0.000000,5.091784,0.015,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.308000,-0.027,-0.300000,-0.300000,5.000,0.017698,0.271836,0.000000,3.388509,0.020,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.312000,-0.025,-0.300000,-0.300000,5.000,0.015184,0.253741,0.000000,1.399930,0.024,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.316000,-0.022,0.300000,0.300000,5.000,0.012016,0.220863,0.000000,-0.614996,0.026,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.320000,-0.018,0.300000,0.300000,5.000,0.009279,0.176096,0.000000,-2.883851,0.028,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.324000,-0.012,0.300000,0.300000,5.000,0.007310,0.124400,0.000000,-2.985630,0.027,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.328000,-0.007,0.300000,0.300000,5.000,0.006107,0.071736,0.000000,-4.049685,0.025,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.332000,-0.002,0.300000,0.300000,5.000,0.005669,0.024706,0.000000,-3.885181,0.022,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.336000,0.001,0.300000,0.300000,5.000,0.005994,-0.009722,0.000000,-4.001563,0.018,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.340000,0.003,0.300000,0.300000,5.000,0.007082,-0.027359,0.000000,-3.042747,0.012,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.344000,0.003,0.300000,0.300000,5.000,0.008933,-0.026136,0.000000,-2.964655,0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.348000,0.001,0.300000,0.300000,5.000,0.011548,-0.005071,0.000000,-1.336823,0.002,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.352000,-0.004,-0.300000,-0.300000,5.000,0.014928,0.036128,0.000000,0.421808,-0.001,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.356000,-0.009,-0.300000,-0.300000,5.000,0.017967,0.094122,0.000000,2.107291,-0.003,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.360000,-0.016,-0.300000,-0.300000,5.000,0.020323,0.163112,0.000000,4.140132,-0.003,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.364000,-0.024,-0.300000,-0.300000,5.000,0.021996,0.236168,0.000000,4.677718,-0.001,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.368000,-0.031,-0.300000,-0.300000,5.000,0.022989,0.305713,0.000000,6.269039,0.004,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.372000,-0.036,-0.300000,-0.300000,5.000,0.023302,0.363875,0.000000,6.642128,0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.376000,-0.041,-0.300000,-0.300000,5.000,0.022936,0.405980,0.000000,6.044622,0.016,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.380000,-0.043,-0.300000,-0.300000,5.000,0.021889,0.429710,0.000000,4.688036,0.024,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.384000,-0.043,-0.300000,-0.300000,5.000,0.020164,0.433945,0.000000,4.230402,0.031,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.388000,-0.042,-0.300000,-0.300000,5.000,0.017759,0.418306,0.000000,1.687324,0.036,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.392000,-0.038,0.300000,0.300000,5.000,0.014675,0.382753,0.000000,-1.098534,0.041,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.396000,-0.033,0.300000,0.300000,5.000,0.012044,0.331104,0.000000,-2.474849,0.043,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.400000,-0.027,-0.271571,-0.271571,5.000,0.010215,0.269961,0.000000,0.001611,0.000,0.543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.404000,-0.020,0.300000,0.300000,5.000,0.008049,0.203320,0.000000,-1.993074,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.408000,-0.014,0.300000,0.300000,5.000,0.006332,0.137085,0.000000,-2.597586,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.412000,-0.008,0.300000,0.300000,5.000,0.005416,0.079069,0.000000,-2.976776,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.416000,-0.003,0.300000,0.300000,5.000,0.005301,0.034042,0.000000,-4.353535,0.027,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.420000,-0.000,0.300000,0.300000,5.000,0.005986,0.004410,0.000000,-5.080709,0.020,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.424000,0.000,0.300000,0.300000,5.000,0.007472,-0.004646,0.000000,-3.314354,0.014,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.428000,-0.001,0.300000,0.300000,5.000,0.009759,0.010223,0.000000,-2.698124,0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.432000,-0.005,0.300000,0.300000,5.000,0.012849,0.050505,0.000000,-1.233568,0.003,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.436000,-0.012,-0.300000,-0.300000,5.000,0.016744,0.117021,0.000000,0.677158,0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.440000,-0.021,-0.300000,-0.300000,5.000,0.020283,0.205822,0.000000,4.621238,-0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.444000,-0.031,-0.300000,-0.300000,5.000,0.023107,0.309566,0.000000,7.952704,0.001,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.448000,-0.042,-0.300000,-0.300000,5.000,0.025219,0.419226,0.000000,10.934190,0.005,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.452000,-0.052,-0.300000,-0.300000,5.000,0.026622,0.524757,0.000000,13.270607,0.012,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.456000,-0.062,-0.300000,-0.300000,5.000,0.027317,0.615586,0.000000,15.628450,0.021,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.460000,-0.069,-0.300000,-0.300000,5.000,0.027303,0.685307,0.000000,14.398090,0.031,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.464000,-0.073,-0.300000,-0.300000,5.000,0.026580,0.730683,0.000000,11.773170,0.042,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.468000,-0.075,-0.300000,-0.300000,5.000,0.025148,0.750118,0.000000,8.895959,0.052,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.472000,-0.074,-0.300000,-0.300000,5.000,0.023007,0.743038,0.000000,5.270187,0.062,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.476000,-0.071,-0.300000,-0.300000,5.000,0.020155,0.709361,0.000000,2.353383,0.069,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.480000,-0.065,-0.300000,-0.300000,5.000,0.016596,0.649092,0.000000,-0.086996,0.073,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.484000,-0.056,0.300000,0.300000,5.000,0.012330,0.562074,0.000000,-3.248316,0.075,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.488000,-0.045,0.300000,0.300000,5.000,0.008556,0.453183,0.000000,-6.866647,0.074,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.492000,-0.033,0.300000,0.300000,5.000,0.005640,0.331122,0.000000,-10.231239,0.071,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.496000,-0.021,0.300000,0.300000,5.000,0.003574,0.206566,0.000000,-14.305310,0.065,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.500000,-0.009,0.300000,0.300000,5.000,0.002353,0.091515,0.000000,-17.153107,0.056,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.504000,0.000,0.300000,0.300000,5.000,0.001975,-0.001216,0.000000,-15.026493,0.045,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.508000,0.006,0.300000,0.300000,5.000,0.002440,-0.063649,0.000000,-12.201939,0.033,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.512000,0.009,0.300000,0.300000,5.000,0.003751,-0.091641,0.000000,-9.437814,0.021,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.516000,0.008,0.300000,0.300000,5.000,0.005908,-0.083062,0.000000,-5.096332,0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.520000,0.004,0.300000,0.300000,5.000,0.008917,-0.037071,0.000000,-0.326711,-0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.524000,-0.005,-0.300000,-0.300000,5.000,0.012779,0.046523,0.000000,2.237491,-0.006,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.528000,-0.016,-0.300000,-0.300000,5.000,0.016267,0.161607,0.000000,2.964242,-0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.532000,-0.030,-0.300000,-0.300000,5.000,0.019010,0.297582,0.000000,4.251503,-0.008,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.536000,-0.044,-0.300000,-0.300000,5.000,0.021015,0.441700,0.000000,7.412842,-0.004,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.540000,-0.058,-0.300000,-0.300000,5.000,0.022289,0.579912,0.000000,6.455831,0.005,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.544000,-0.070,-0.300000,-0.300000,5.000,0.022834,0.697491,0.000000,6.930596,0.016,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.548000,-0.079,-0.300000,-0.300000,5.000,0.022652,0.785520,0.000000,9.231901,0.030,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.552000,-0.084,-0.300000,-0.300000,5.000,0.021743,0.839539,0.000000,10.405445,0.044,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.556000,-0.086,-0.300000,-0.300000,5.000,0.020105,0.857386,0.000000,7.531895,0.058,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.560000,-0.084,-0.300000,-0.300000,5.000,0.017740,0.838312,0.000000,6.244376,0.070,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.564000,-0.078,-0.300000,-0.300000,5.000,0.014648,0.782233,0.000000,2.276358,0.079,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.568000,-0.069,0.300000,0.300000,5.000,0.010833,0.689169,0.000000,-2.764333,0.084,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.572000,-0.057,0.300000,0.300000,5.000,0.007557,0.566175,0.000000,-7.914378,0.086,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.574000,-0.045,0.300000,0.300000,5.000,0.006264,0.454450,0.000000,-8.444756,0.084,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
