timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
3.050000,0.018,-0.000278,4.998,-0.000274,-0.000000,-0.000003,-0.018,0.001
3.055000,0.018,-0.000281,4.998,-0.000277,-0.000001,-0.000003,-0.018,0.001
3.060000,0.019,-0.000283,4.998,-0.000279,-0.000001,-0.000003,-0.018,0.001
3.065000,0.019,-0.000286,4.998,-0.000281,-0.000001,-0.000004,-0.018,0.001
3.070000,0.019,-0.000288,4.998,-0.000284,-0.000001,-0.000004,-0.018,0.001
3.075000,0.019,-0.000290,4.998,-0.000286,-0.000001,-0.000003,-0.018,0.001
3.080000,0.019,-0.000292,4.998,-0.000289,-0.000001,-0.000003,-0.019,0.001
3.085000,0.019,-0.000295,4.998,-0.000291,-0.000001,-0.000003,-0.019,0.001
3.090000,0.020,-0.000297,4.998,-0.000294,-0.000001,-0.000002,-0.019,0.001
3.095000,0.020,-0.000299,4.998,-0.000296,-0.000001,-0.000002,-0.019,0.001
3.100000,0.020,-0.000299,4.998,-0.000299,0.000000,-0.000000,0.000,0.001
3.105000,0.020,-0.000302,4.998,-0.000301,-0.000000,-0.000000,0.000,0.001
3.110000,0.020,-0.000306,4.998,-0.000304,-0.000000,-0.000002,0.000,0.001
3.115000,0.020,-0.000310,4.998,-0.000306,-0.000000,-0.000004,0.000,0.001
3.120000,0.021,-0.000315,4.998,-0.000309,-0.000000,-0.000006,-0.020,0.001
3.125000,0.021,-0.000320,4.998,-0.000312,-0.000000,-0.000008,-0.020,0.001
3.130000,0.021,-0.000324,4.997,-0.000314,-0.000000,-0.000010,-0.020,0.001
3.135000,0.021,-0.000328,4.997,-0.000317,-0.000000,-0.000010,-0.020,0.001
3.140000,0.021,-0.000335,4.997,-0.000320,-0.000000,-0.000015,-0.021,0.001
3.145000,0.021,-0.000337,4.997,-0.000322,-0.000000,-0.000015,-0.021,0.001
3.150000,0.022,-0.000340,4.997,-0.000325,-0.000000,-0.000015,-0.021,0.001
3.155000,0.022,-0.000342,4.997,-0.000328,-0.000000,-0.000014,-0.021,0.001
3.160000,0.022,-0.000345,4.997,-0.000331,-0.000000,-0.000014,-0.021,0.001
3.165000,0.022,-0.000343,4.997,-0.000334,-0.000000,-0.000009,-0.021,0.001
3.170000,0.022,-0.000346,4.997,-0.000336,-0.000000,-0.000010,-0.022,0.001
3.175000,0.023,-0.000349,4.997,-0.000339,-0.000000,-0.000010,-0.022,0.001
3.180000,0.023,-0.000353,4.997,-0.000342,-0.000000,-0.000010,-0.022,0.001
3.185000,0.023,-0.000355,4.997,-0.000345,-0.000000,-0.000009,-0.022,0.001
3.190000,0.023,-0.000357,4.997,-0.000348,-0.000000,-0.000008,-0.022,0.001
3.195000,0.023,-0.000359,4.997,-0.000351,-0.000001,-0.000007,-0.023,0.001
3.200000,0.024,-0.000354,4.997,-0.000354,0.000000,-0.000000,0.000,0.001
3.205000,0.024,-0.000358,4.997,-0.000357,-0.000000,-0.000001,0.000,0.001
3.210000,0.024,-0.000362,4.997,-0.000360,-0.000000,-0.000002,0.000,0.001
3.215000,0.024,-0.000366,4.997,-0.000363,-0.000000,-0.000003,0.000,0.001
3.220000,0.024,-0.000370,4.997,-0.000366,-0.000000,-0.000003,-0.024,0.001
3.225000,0.025,-0.000373,4.997,-0.000369,-0.000000,-0.000003,-0.024,0.001
3.230000,0.025,-0.000376,4.997,-0.000373,-0.000001,-0.000002,-0.024,0.001
3.235000,0.025,-0.000379,4.997,-0.000376,-0.000001,-0.000002,-0.024,0.001
3.240000,0.025,-0.000382,4.997,-0.000379,-0.000001,-0.000002,-0.024,0.001
3.245000,0.025,-0.000385,4.997,-0.000382,-0.000001,-0.000002,-0.025,0.001
3.250000,0.026,-0.000389,4.997,-0.000386,-0.000001,-0.000002,-0.025,0.001
3.255000,0.026,-0.000394,4.997,-0.000389,-0.000001,-0.000003,-0.025,0.001
3.260000,0.026,-0.000398,4.997,-0.000393,-0.000002,-0.000004,-0.025,0.001
3.265000,0.026,-0.000402,4.997,-0.000396,-0.000002,-0.000005,-0.025,0.001
3.270000,0.027,-0.000407,4.997,-0.000399,-0.000002,-0.000006,-0.026,0.001
3.275000,0.027,-0.000410,4.997,-0.000403,-0.000002,-0.000006,-0.026,0.001
3.280000,0.027,-0.000414,4.997,-0.000406,-0.000002,-0.000006,-0.026,0.001
3.285000,0.027,-0.000418,4.997,-0.000410,-0.000002,-0.000007,-0.026,0.001
3.290000,0.028,-0.000422,4.997,-0.000413,-0.000002,-0.000007,-0.027,0.001
3.295000,0.028,-0.000427,4.997,-0.000417,-0.000002,-0.000008,-0.027,0.001
3.300000,0.028,-0.000420,4.997,-0.000420,0.000000,-0.000000,0.000,0.001
3.305000,0.028,-0.000426,4.997,-0.000424,-0.000000,-0.000002,0.000,0.001
3.310000,0.029,-0.000431,4.997,-0.000428,-0.000000,-0.000003,0.000,0.001
3.315000,0.029,-0.000437,4.997,-0.000431,-0.000000,-0.000005,0.000,0.001
3.320000,0.029,-0.000442,4.997,-0.000435,-0.000000,-0.000007,-0.028,0.001
3.325000,0.029,-0.000448,4.996,-0.000439,-0.000000,-0.000009,-0.028,0.001
3.330000,0.029,-0.000453,4.996,-0.000442,-0.000000,-0.000010,-0.029,0.001
3.335000,0.030,-0.000459,4.996,-0.000446,-0.000000,-0.000013,-0.029,0.001
3.340000,0.030,-0.000469,4.996,-0.000450,-0.000000,-0.000019,-0.029,0.001
3.345000,0.030,-0.000482,4.996,-0.000454,-0.000000,-0.000027,-0.029,0.002
3.350000,0.031,-0.000492,4.996,-0.000458,-0.000000,-0.000034,-0.029,0.002
3.355000,0.031,-0.000503,4.996,-0.000462,-0.000000,-0.000041,-0.030,0.002
3.360000,0.031,-0.000514,4.996,-0.000466,-0.000000,-0.000048,-0.030,0.002
3.365000,0.031,-0.000512,4.996,-0.000469,-0.000000,-0.000042,-0.030,0.002
3.370000,0.032,-0.000509,4.996,-0.000473,-0.000000,-0.000035,-0.031,0.002
3.375000,0.032,-0.000506,4.996,-0.000477,-0.000000,-0.000029,-0.031,0.002
3.380000,0.032,-0.000504,4.996,-0.000481,-0.000000,-0.000022,-0.031,0.002
3.385000,0.032,-0.000501,4.996,-0.000485,-0.000000,-0.000015,-0.031,0.002
3.390000,0.033,-0.000504,4.996,-0.000489,-0.000001,-0.000014,-0.032,0.002
3.395000,0.033,-0.000508,4.996,-0.000493,-0.000001,-0.000014,-0.032,0.002
3.400000,0.033,-0.000498,4.996,-0.000498,0.000000,-0.000000,0.000,0.002
3.405000,0.033,-0.000504,4.996,-0.000502,-0.000000,-0.000002,0.000,0.002
3.410000,0.034,-0.000511,4.996,-0.000506,-0.000000,-0.000005,0.000,0.002
3.415000,0.034,-0.000518,4.996,-0.000511,-0.000000,-0.000007,0.000,0.002
3.420000,0.034,-0.000524,4.996,-0.000515,-0.000000,-0.000009,-0.033,0.002
3.425000,0.035,-0.000531,4.996,-0.000520,-0.000000,-0.000011,-0.033,0.002
3.430000,0.035,-0.000535,4.996,-0.000524,-0.000000,-0.000010,-0.034,0.002
3.435000,0.035,-0.000539,4.996,-0.000529,-0.000000,-0.000009,-0.034,0.002
3.440000,0.036,-0.000543,4.996,-0.000534,-0.000000,-0.000009,-0.034,0.002
3.445000,0.036,-0.000547,4.996,-0.000538,-0.000001,-0.000008,-0.035,0.002
3.450000,0.036,-0.000552,4.996,-0.000543,-0.000001,-0.000008,-0.035,0.002
3.455000,0.037,-0.000557,4.996,-0.000548,-0.000001,-0.000008,-0.035,0.002
3.460000,0.037,-0.000561,4.996,-0.000553,-0.000001,-0.000008,-0.036,0.002
3.465000,0.037,-0.000566,4.996,-0.000558,-0.000001,-0.000008,-0.036,0.002
3.470000,0.038,-0.000571,4.996,-0.000563,-0.000001,-0.000007,-0.036,0.002
3.475000,0.038,-0.000575,4.996,-0.000567,-0.000001,-0.000007,-0.037,0.002
3.480000,0.038,-0.000580,4.995,-0.000572,-0.000001,-0.000007,-0.037,0.002
3.485000,0.038,-0.000585,4.995,-0.000577,-0.000001,-0.000006,-0.037,0.002
3.490000,0.039,-0.000590,4.995,-0.000582,-0.000001,-0.000006,-0.038,0.002
3.495000,0.039,-0.000595,4.995,-0.000587,-0.000001,-0.000006,-0.038,0.002
3.500000,0.040,-0.000593,4.995,-0.000593,0.000000,-0.000000,0.000,0.002
3.505000,0.040,-0.000599,4.995,-0.000598,-0.000000,-0.000001,0.000,0.002
3.510000,0.040,-0.000605,4.995,-0.000603,-0.000000,-0.000002,0.000,0.002
3.515000,0.041,-0.000612,4.995,-0.000608,-0.000000,-0.000004,0.000,0.002
3.520000,0.041,-0.000618,4.995,-0.000613,-0.000000,-0.000005,-0.040,0.002
3.525000,0.041,-0.000625,4.995,-0.000619,-0.000001,-0.000006,-0.040,0.002
3.530000,0.042,-0.000630,4.995,-0.000624,-0.000001,-0.000005,-0.040,0.002
3.535000,0.042,-0.000636,4.995,-0.000629,-0.000001,-0.000005,-0.041,0.002
3.540000,0.042,-0.000641,4.995,-0.000635,-0.000001,-0.000005,-0.041,0.002
3.545000,0.043,-0.000647,4.995,-0.000640,-0.000001,-0.000005,-0.041,0.002
3.550000,0.043,-0.000652,4.995,-0.000646,-0.000001,-0.000005,-0.042,0.002
3.555000,0.043,-0.000657,4.995,-0.000651,-0.000002,-0.000004,-0.042,0.002
3.560000,0.044,-0.000663,4.995,-0.000657,-0.000002,-0.000004,-0.042,0.002
3.565000,0.044,-0.000669,4.995,-0.000663,-0.000002,-0.000004,-0.043,0.002
3.570000,0.045,-0.000675,4.995,-0.000668,-0.000002,-0.000004,-0.043,0.002
3.575000,0.045,-0.000681,4.995,-0.000674,-0.000003,-0.000004,-0.043,0.002
3.580000,0.045,-0.000688,4.995,-0.000680,-0.000003,-0.000005,-0.044,0.002
3.585000,0.046,-0.000694,4.995,-0.000686,-0.000003,-0.000006,-0.044,0.002
3.590000,0.046,-0.000700,4.995,-0.000692,-0.000003,-0.000006,-0.045,0.002
3.595000,0.046,-0.000707,4.994,-0.000697,-0.000003,-0.000006,-0.045,0.002
3.600000,0.047,-0.000703,4.995,-0.000703,0.000000,-0.000000,0.000,0.002
3.605000,0.047,-0.000711,4.994,-0.000709,-0.000000,-0.000001,0.000,0.002
3.610000,0.048,-0.000719,4.994,-0.000716,-0.000000,-0.000003,0.000,0.002
3.615000,0.048,-0.000727,4.994,-0.000722,-0.000000,-0.000005,0.000,0.002
3.620000,0.049,-0.000735,4.994,-0.000728,-0.000001,-0.000006,-0.047,0.002
3.625000,0.049,-0.000742,4.994,-0.000734,-0.000001,-0.000008,-0.047,0.002
3.630000,0.049,-0.000749,4.994,-0.000740,-0.000001,-0.000008,-0.048,0.002
3.635000,0.050,-0.000755,4.994,-0.000747,-0.000001,-0.000008,-0.048,0.002
3.640000,0.050,-0.000762,4.994,-0.000753,-0.000001,-0.000008,-0.049,0.002
3.645000,0.051,-0.000770,4.994,-0.000759,-0.000001,-0.000009,-0.049,0.002
3.650000,0.051,-0.000777,4.994,-0.000766,-0.000001,-0.000010,-0.049,0.002
3.655000,0.051,-0.000784,4.994,-0.000772,-0.000001,-0.000010,-0.050,0.002
3.660000,0.052,-0.000791,4.994,-0.000779,-0.000001,-0.000011,-0.050,0.002
3.665000,0.052,-0.000798,4.994,-0.000786,-0.000002,-0.000011,-0.051,0.002
3.670000,0.053,-0.000805,4.994,-0.000792,-0.000002,-0.000011,-0.051,0.003
3.675000,0.053,-0.000813,4.994,-0.000799,-0.000002,-0.000012,-0.051,0.003
3.680000,0.054,-0.000820,4.994,-0.000806,-0.000002,-0.000013,-0.052,0.003
3.685000,0.054,-0.000828,4.994,-0.000813,-0.000002,-0.000014,-0.052,0.003
3.690000,0.055,-0.000835,4.993,-0.000820,-0.000002,-0.000014,-0.053,0.003
3.695000,0.055,-0.000843,4.993,-0.000827,-0.000002,-0.000014,-0.053,0.003
3.700000,0.056,-0.000834,4.993,-0.000834,0.000000,-0.000000,0.000,0.003
3.705000,0.056,-0.000844,4.993,-0.000841,-0.000000,-0.000003,0.000,0.003
3.710000,0.057,-0.000853,4.993,-0.000848,-0.000000,-0.000005,0.000,0.003
3.715000,0.057,-0.000863,4.993,-0.000855,-0.000000,-0.000007,0.000,0.003
3.720000,0.057,-0.000872,4.993,-0.000862,-0.000000,-0.000009,-0.056,0.003
3.725000,0.058,-0.000882,4.993,-0.000870,-0.000001,-0.000012,-0.056,0.003
3.730000,0.058,-0.000889,4.993,-0.000877,-0.000001,-0.000011,-0.057,0.003
3.735000,0.059,-0.000897,4.993,-0.000885,-0.000001,-0.000011,-0.057,0.003
3.740000,0.059,-0.000904,4.993,-0.000892,-0.000001,-0.000011,-0.057,0.003
3.745000,0.060,-0.000912,4.993,-0.000900,-0.000001,-0.000010,-0.058,0.003
3.750000,0.061,-0.000919,4.993,-0.000908,-0.000001,-0.000010,-0.058,0.003
3.755000,0.061,-0.000926,4.993,-0.000915,-0.000002,-0.000010,-0.059,0.003
3.760000,0.062,-0.000934,4.993,-0.000923,-0.000002,-0.000010,-0.059,0.003
3.765000,0.062,-0.000942,4.993,-0.000931,-0.000002,-0.000009,-0.060,0.003
3.770000,0.063,-0.000950,4.993,-0.000939,-0.000002,-0.000009,-0.061,0.003
3.775000,0.063,-0.000958,4.993,-0.000947,-0.000002,-0.000009,-0.061,0.003
3.780000,0.064,-0.000966,4.992,-0.000955,-0.000002,-0.000009,-0.062,0.003
3.785000,0.064,-0.000974,4.992,-0.000963,-0.000003,-0.000008,-0.062,0.003
3.790000,0.065,-0.000983,4.992,-0.000971,-0.000003,-0.000008,-0.063,0.003
3.795000,0.065,-0.000991,4.992,-0.000980,-0.000003,-0.000008,-0.063,0.003
3.800000,0.066,-0.000988,4.992,-0.000988,0.000000,-0.000000,0.000,0.003
3.805000,0.066,-0.000998,4.992,-0.000997,-0.000000,-0.000001,0.000,0.003
3.810000,0.067,-0.001008,4.992,-0.001005,-0.000001,-0.000002,0.000,0.003
3.815000,0.068,-0.001017,4.992,-0.001014,-0.000002,-0.000002,0.000,0.003
3.820000,0.068,-0.001028,4.992,-0.001022,-0.000003,-0.000003,-0.066,0.003
3.825000,0.069,-0.001038,4.992,-0.001031,-0.000003,-0.000004,-0.066,0.003
3.830000,0.069,-0.001047,4.992,-0.001040,-0.000004,-0.000003,-0.067,0.003
3.835000,0.070,-0.001057,4.992,-0.001049,-0.000004,-0.000004,-0.068,0.003
3.840000,0.071,-0.001067,4.992,-0.001058,-0.000004,-0.000004,-0.068,0.003
3.845000,0.071,-0.001077,4.992,-0.001067,-0.000005,-0.000006,-0.069,0.003
3.850000,0.072,-0.001087,4.992,-0.001076,-0.000005,-0.000006,-0.069,0.003
3.855000,0.072,-0.001097,4.991,-0.001085,-0.000005,-0.000007,-0.070,0.003
3.860000,0.073,-0.001107,4.991,-0.001094,-0.000006,-0.000007,-0.071,0.003
3.865000,0.074,-0.001117,4.991,-0.001104,-0.000006,-0.000007,-0.071,0.003
3.870000,0.074,-0.001126,4.991,-0.001113,-0.000006,-0.000007,-0.072,0.004
3.875000,0.075,-0.001137,4.991,-0.001123,-0.000007,-0.000007,-0.072,0.004
3.880000,0.075,-0.001147,4.991,-0.001132,-0.000007,-0.000008,-0.073,0.004
3.885000,0.076,-0.001156,4.991,-0.001142,-0.000007,-0.000007,-0.074,0.004
3.890000,0.077,-0.001167,4.991,-0.001152,-0.000008,-0.000007,-0.074,0.004
3.895000,0.077,-0.001177,4.991,-0.001161,-0.000008,-0.000008,-0.075,0.004
3.900000,0.078,-0.001171,4.991,-0.001171,0.000000,-0.000000,0.000,0.004
3.905000,0.079,-0.001185,4.991,-0.001181,-0.000000,-0.000004,0.000,0.004
3.910000,0.079,-0.001198,4.991,-0.001191,-0.000000,-0.000007,0.000,0.004
3.915000,0.080,-0.001210,4.991,-0.001201,-0.000001,-0.000008,0.000,0.004
3.920000,0.081,-0.001222,4.990,-0.001212,-0.000001,-0.000010,-0.078,0.004
3.925000,0.081,-0.001235,4.990,-0.001222,-0.000001,-0.000011,-0.079,0.004
3.930000,0.082,-0.001243,4.990,-0.001232,-0.000002,-0.000009,-0.079,0.004
3.935000,0.083,-0.001253,4.990,-0.001243,-0.000002,-0.000008,-0.080,0.004
3.940000,0.084,-0.001264,4.990,-0.001254,-0.000003,-0.000008,-0.081,0.004
3.945000,0.084,-0.001275,4.990,-0.001264,-0.000003,-0.000008,-0.081,0.004
3.950000,0.085,-0.001286,4.990,-0.001275,-0.000003,-0.000008,-0.082,0.004
3.955000,0.086,-0.001298,4.990,-0.001286,-0.000004,-0.000008,-0.083,0.004
3.960000,0.086,-0.001309,4.990,-0.001297,-0.000004,-0.000008,-0.084,0.004
3.965000,0.087,-0.001324,4.990,-0.001308,-0.000004,-0.000012,-0.084,0.004
3.970000,0.088,-0.001335,4.990,-0.001319,-0.000005,-0.000011,-0.085,0.004
3.975000,0.089,-0.001353,4.989,-0.001330,-0.000005,-0.000018,-0.086,0.004
3.980000,0.089,-0.001394,4.989,-0.001342,-0.000005,-0.000047,-0.086,0.004
3.985000,0.090,-0.001432,4.989,-0.001353,-0.000005,-0.000074,-0.087,0.004
3.990000,0.091,-0.001470,4.989,-0.001364,-0.000005,-0.000101,-0.088,0.005
3.995000,0.092,-0.001514,4.988,-0.001376,-0.000005,-0.000133,-0.089,0.005
4.000000,0.092,-0.001388,4.989,-0.001387,0.000000,-0.000000,0.000,0.004
4.005000,0.093,-0.001415,4.989,-0.001399,-0.000000,-0.000016,0.000,0.004
4.010000,0.094,-0.001436,4.989,-0.001411,-0.000000,-0.000025,0.000,0.004
4.015000,0.095,-0.001461,4.989,-0.001423,-0.000000,-0.000038,0.000,0.005
4.020000,0.096,-0.001510,4.988,-0.001435,-0.000000,-0.000075,-0.092,0.005
4.025000,0.096,-0.001560,4.988,-0.001447,-0.000000,-0.000113,-0.093,0.005
4.030000,0.097,-0.001595,4.988,-0.001459,-0.000000,-0.000136,-0.094,0.005
4.035000,0.098,-0.001637,4.987,-0.001471,-0.000000,-0.000165,-0.095,0.005
4.040000,0.099,-0.001675,4.987,-0.001483,-0.000000,-0.000191,-0.096,0.005
4.045000,0.100,-0.001686,4.987,-0.001496,-0.000000,-0.000190,-0.096,0.005
4.050000,0.101,-0.001665,4.987,-0.001508,-0.000000,-0.000156,-0.097,0.005
4.055000,0.101,-0.001650,4.987,-0.001521,-0.000001,-0.000129,-0.098,0.005
4.060000,0.102,-0.001635,4.987,-0.001534,-0.000001,-0.000101,-0.099,0.005
4.065000,0.103,-0.001619,4.987,-0.001547,-0.000001,-0.000072,-0.100,0.005
4.070000,0.104,-0.001607,4.987,-0.001560,-0.000001,-0.000047,-0.101,0.005
4.075000,0.105,-0.001626,4.987,-0.001573,-0.000001,-0.000053,-0.101,0.005
4.080000,0.106,-0.001641,4.987,-0.001586,-0.000001,-0.000053,-0.102,0.005
4.085000,0.107,-0.001654,4.987,-0.001600,-0.000001,-0.000054,-0.103,0.005
4.090000,0.108,-0.001665,4.987,-0.001614,-0.000001,-0.000050,-0.104,0.005
4.095000,0.109,-0.001675,4.987,-0.001628,-0.000001,-0.000046,-0.105,0.005
4.100000,0.109,-0.001642,4.987,-0.001642,0.000000,-0.000000,0.000,0.005
4.105000,0.110,-0.001665,4.987,-0.001657,-0.000000,-0.000008,0.000,0.005
4.110000,0.111,-0.001688,4.987,-0.001672,-0.000000,-0.000016,0.000,0.005
4.115000,0.112,-0.001705,4.987,-0.001687,-0.000001,-0.000018,0.000,0.005
4.120000,0.113,-0.001728,4.987,-0.001702,-0.000001,-0.000025,-0.109,0.005
4.125000,0.114,-0.001749,4.986,-0.001717,-0.000001,-0.000030,-0.110,0.005
4.130000,0.116,-0.001761,4.986,-0.001733,-0.000001,-0.000027,-0.111,0.006
4.135000,0.117,-0.001775,4.986,-0.001748,-0.000002,-0.000025,-0.112,0.006
4.140000,0.118,-0.001794,4.986,-0.001764,-0.000002,-0.000028,-0.113,0.006
4.145000,0.119,-0.001808,4.986,-0.001780,-0.000002,-0.000026,-0.114,0.006
4.150000,0.120,-0.001824,4.986,-0.001796,-0.000002,-0.000026,-0.116,0.006
4.155000,0.121,-0.001840,4.986,-0.001812,-0.000003,-0.000025,-0.117,0.006
4.160000,0.122,-0.001855,4.986,-0.001828,-0.000003,-0.000024,-0.118,0.006
4.165000,0.123,-0.001870,4.985,-0.001844,-0.000003,-0.000023,-0.119,0.006
4.170000,0.124,-0.001886,4.985,-0.001860,-0.000004,-0.000022,-0.120,0.006
4.175000,0.125,-0.001901,4.985,-0.001876,-0.000004,-0.000021,-0.121,0.006
4.180000,0.126,-0.001918,4.985,-0.001893,-0.000004,-0.000021,-0.122,0.006
4.185000,0.127,-0.001935,4.985,-0.001909,-0.000005,-0.000021,-0.123,0.006
4.190000,0.128,-0.001951,4.985,-0.001926,-0.000005,-0.000020,-0.124,0.006
4.195000,0.130,-0.001968,4.985,-0.001943,-0.000005,-0.000020,-0.125,0.006
4.200000,0.131,-0.001960,4.985,-0.001960,0.000000,-0.000000,0.000,0.006
4.205000,0.132,-0.001981,4.985,-0.001977,-0.000000,-0.000004,0.000,0.006
4.210000,0.133,-0.002001,4.984,-0.001994,-0.000001,-0.000006,0.000,0.006
4.215000,0.134,-0.002023,4.984,-0.002011,-0.000001,-0.000011,0.000,0.006
4.220000,0.135,-0.002045,4.984,-0.002029,-0.000002,-0.000014,-0.131,0.006
4.225000,0.136,-0.002066,4.984,-0.002047,-0.000002,-0.000017,-0.132,0.006
4.230000,0.138,-0.002084,4.984,-0.002064,-0.000003,-0.000016,-0.133,0.007
4.235000,0.139,-0.002102,4.984,-0.002082,-0.000003,-0.000017,-0.134,0.007
4.240000,0.140,-0.002120,4.983,-0.002100,-0.000004,-0.000016,-0.135,0.007
4.245000,0.141,-0.002139,4.983,-0.002118,-0.000004,-0.000016,-0.136,0.007
4.250000,0.142,-0.002158,4.983,-0.002137,-0.000005,-0.000016,-0.138,0.007
4.255000,0.144,-0.002177,4.983,-0.002155,-0.000005,-0.000016,-0.139,0.007
4.260000,0.145,-0.002197,4.983,-0.002174,-0.000006,-0.000017,-0.140,0.007
4.265000,0.146,-0.002217,4.983,-0.002193,-0.000006,-0.000018,-0.141,0.007
4.270000,0.147,-0.002237,4.983,-0.002211,-0.000007,-0.000019,-0.142,0.007
4.275000,0.149,-0.002257,4.982,-0.002230,-0.000007,-0.000019,-0.144,0.007
4.280000,0.150,-0.002277,4.982,-0.002250,-0.000008,-0.000019,-0.145,0.007
4.285000,0.151,-0.002298,4.982,-0.002269,-0.000008,-0.000021,-0.146,0.007
4.290000,0.153,-0.002319,4.982,-0.002288,-0.000009,-0.000022,-0.147,0.007
4.295000,0.154,-0.002341,4.982,-0.002308,-0.000009,-0.000024,-0.149,0.007
4.300000,0.155,-0.002328,4.982,-0.002328,0.000000,-0.000000,0.000,0.007
4.305000,0.156,-0.002351,4.982,-0.002347,-0.000001,-0.000003,0.000,0.007
4.310000,0.158,-0.002378,4.981,-0.002368,-0.000001,-0.000009,0.000,0.007
4.315000,0.159,-0.002404,4.981,-0.002388,-0.000001,-0.000014,0.000,0.008
4.320000,0.161,-0.002428,4.981,-0.002408,-0.000002,-0.000018,-0.155,0.008
4.325000,0.162,-0.002452,4.981,-0.002429,-0.000003,-0.000019,-0.156,0.008
4.330000,0.163,-0.002473,4.981,-0.002450,-0.000005,-0.000018,-0.158,0.008
4.335000,0.165,-0.002497,4.980,-0.002471,-0.000005,-0.000021,-0.159,0.008
4.340000,0.166,-0.002518,4.980,-0.002492,-0.000006,-0.000020,-0.161,0.008
4.345000,0.168,-0.002543,4.980,-0.002513,-0.000006,-0.000023,-0.162,0.008
4.350000,0.169,-0.002573,4.980,-0.002535,-0.000006,-0.000032,-0.163,0.008
4.355000,0.170,-0.002603,4.980,-0.002556,-0.000007,-0.000040,-0.165,0.008
4.360000,0.172,-0.002626,4.979,-0.002578,-0.000007,-0.000041,-0.166,0.008
4.365000,0.173,-0.002654,4.979,-0.002600,-0.000007,-0.000047,-0.168,0.008
4.370000,0.175,-0.002680,4.979,-0.002623,-0.000007,-0.000050,-0.169,0.008
4.375000,0.176,-0.002699,4.979,-0.002645,-0.000008,-0.000047,-0.170,0.008
4.380000,0.178,-0.002722,4.979,-0.002667,-0.000008,-0.000047,-0.172,0.009
4.385000,0.179,-0.002752,4.979,-0.002690,-0.000008,-0.000054,-0.173,0.009
4.390000,0.181,-0.002780,4.978,-0.002713,-0.000008,-0.000059,-0.175,0.009
4.395000,0.182,-0.002810,4.978,-0.002736,-0.000008,-0.000065,-0.176,0.009
4.400000,0.184,-0.002759,4.978,-0.002759,0.000000,-0.000000,0.000,0.009
4.405000,0.185,-0.002796,4.978,-0.002782,-0.000000,-0.000013,0.000,0.009
4.410000,0.187,-0.002830,4.978,-0.002806,-0.000001,-0.000024,0.000,0.009
4.415000,0.189,-0.002865,4.978,-0.002830,-0.000001,-0.000034,0.000,0.009
4.420000,0.190,-0.002894,4.977,-0.002854,-0.000002,-0.000038,-0.184,0.009
4.425000,0.192,-0.002929,4.977,-0.002879,-0.000002,-0.000049,-0.185,0.009
4.430000,0.194,-0.002953,4.977,-0.002903,-0.000002,-0.000047,-0.187,0.009
4.435000,0.195,-0.002978,4.977,-0.002928,-0.000002,-0.000048,-0.189,0.009
4.440000,0.197,-0.003005,4.977,-0.002953,-0.000003,-0.000049,-0.190,0.009
4.445000,0.199,-0.003035,4.976,-0.002979,-0.000003,-0.000054,-0.192,0.009
4.450000,0.200,-0.003059,4.976,-0.003004,-0.000003,-0.000051,-0.194,0.010
4.455000,0.202,-0.003081,4.976,-0.003030,-0.000004,-0.000048,-0.195,0.010
4.460000,0.204,-0.003105,4.976,-0.003056,-0.000004,-0.000045,-0.197,0.010
4.465000,0.205,-0.003128,4.976,-0.003082,-0.000005,-0.000042,-0.199,0.010
4.470000,0.207,-0.003155,4.975,-0.003108,-0.000005,-0.000042,-0.200,0.010
4.475000,0.209,-0.003181,4.975,-0.003135,-0.000006,-0.000041,-0.202,0.010
4.480000,0.211,-0.003207,4.975,-0.003162,-0.000006,-0.000039,-0.204,0.010
4.485000,0.213,-0.003233,4.975,-0.003189,-0.000007,-0.000038,-0.205,0.010
4.490000,0.214,-0.003260,4.975,-0.003216,-0.000007,-0.000036,-0.207,0.010
4.495000,0.216,-0.003286,4.974,-0.003244,-0.000008,-0.000034,-0.209,0.010
4.500000,0.218,-0.003272,4.974,-0.003271,0.000000,-0.000000,0.000,0.010
4.505000,0.220,-0.003307,4.974,-0.003299,-0.000001,-0.000007,0.000,0.010
4.510000,0.222,-0.003342,4.974,-0.003328,-0.000001,-0.000013,0.000,0.010
4.515000,0.224,-0.003377,4.974,-0.003356,-0.000002,-0.000019,0.000,0.011
4.520000,0.226,-0.003413,4.973,-0.003385,-0.000003,-0.000025,-0.218,0.011
4.525000,0.228,-0.003449,4.973,-0.003414,-0.000003,-0.000031,-0.220,0.011
4.530000,0.230,-0.003478,4.973,-0.003444,-0.000004,-0.000030,-0.222,0.011
4.535000,0.232,-0.003508,4.973,-0.003473,-0.000005,-0.000030,-0.224,0.011
4.540000,0.234,-0.003538,4.972,-0.003503,-0.000006,-0.000029,-0.226,0.011
4.545000,0.236,-0.003569,4.972,-0.003533,-0.000007,-0.000029,-0.228,0.011
4.550000,0.238,-0.003600,4.972,-0.003564,-0.000008,-0.000029,-0.230,0.011
4.555000,0.240,-0.003630,4.972,-0.003594,-0.000008,-0.000028,-0.232,0.011
4.560000,0.242,-0.003662,4.971,-0.003625,-0.000009,-0.000028,-0.234,0.011
4.565000,0.244,-0.003694,4.971,-0.003656,-0.000010,-0.000028,-0.236,0.012
4.570000,0.246,-0.003726,4.971,-0.003687,-0.000011,-0.000027,-0.238,0.012
