timestamp,Kp,Ki,Kd,P,I,D,PID,speed,handlebar_angle,error
2025-06-24T15:32:18.180967,0.2057335581787521,0.2765598650927487,0.0042158516020236085,42,1.2622222221960404,828.125,12.481141558920996,0.5738822559208144,0.20236087689713322,42
2025-06-24T15:32:18.199561,0.2057335581787521,0.2765598650927487,0.0042158516020236085,42,1.513481481464027,414.0625,10.805003731804554,0.5220106786018415,0.20236087689713322,42
2025-06-24T15:32:18.216678,0.2057335581787521,0.2765598650927487,0.0042158516020236085,47,1.7609876543093512,519.53125,12.346762395120965,0.5903314973414198,0.20236087689713322,47
2025-06-24T15:32:18.235803,0.2057335581787521,0.2765598650927487,0.0042158516020236085,47,1.9259917695395674,259.765625,11.29726258466187,0.49923465333194533,0.20236087689713322,47
2025-06-24T15:32:18.250776,0.2057335581787521,0.2765598650927487,0.0042158516020236085,47,2.0359945130263783,129.8828125,10.780118265406958,0.5049473021202248,0.20236087689713322,47
2025-06-24T15:32:18.270422,0.2057335581787521,0.2765598650927487,0.0042158516020236085,47,2.109329675350919,64.94140625,10.52661649642926,0.498592241702259,0.20236087689713322,47
2025-06-24T15:32:18.286571,0.2057335581787521,0.2765598650927487,0.0042158516020236085,50,2.2062197835672794,219.970703125,11.824193595813716,0.6282035686461325,0.20236087689713322,50
2025-06-24T15:32:18.306453,0.2057335581787521,0.2765598650927487,0.0042158516020236085,50,2.270813189044853,109.9853515625,11.378375618734578,0.3385113964821507,0.20236087689713322,50
2025-06-24T15:32:18.323255,0.2057335581787521,0.2765598650927487,0.0042158516020236085,50,2.3138754593632354,54.99267578125,11.158443954112471,0.5001379776439713,0.20236087689713322,50
2025-06-24T15:32:18.345589,0.2057335581787521,0.2765598650927487,0.0042158516020236085,50,2.34258363957549,27.496337890625,11.050463004413057,0.39582120280382904,0.20236087689713322,50
2025-06-24T15:32:18.362613,0.2057335581787521,0.2765598650927487,0.0042158516020236085,53,2.4097224263836603,201.2481689453125,12.418743508077911,0.39016833654958694,0.20236087689713322,53
2025-06-24T15:32:18.381783,0.2057335581787521,0.2765598650927487,0.0042158516020236085,53,2.454481617589107,100.62408447265625,12.006905896233144,0.3885990025944628,0.20236087689713322,53
2025-06-24T15:32:18.395453,0.2057335581787521,0.2765598650927487,0.0042158516020236085,53,2.484321078392738,50.312042236328125,11.803050189624333,0.3920474583420364,0.20236087689713322,53
2025-06-24T15:32:18.412414,0.2057335581787521,0.2765598650927487,0.0042158516020236085,53,2.5042140522618253,25.156021118164062,11.702497735862309,0.48673051730891764,0.20236087689713322,53
2025-06-24T15:32:18.428314,0.2057335581787521,0.2765598650927487,0.0042158516020236085,56,2.565476034841217,200.07801055908203,13.074086165449689,0.5960842115023219,0.20236087689713322,56
2025-06-24T15:32:18.447358,0.2057335581787521,0.2765598650927487,0.0042158516020236085,56,2.6063173565608113,100.03900527954102,12.663631635202067,0.2822122498909627,0.20236087689713322,56
2025-06-24T15:32:18.460532,0.2057335581787521,0.2765598650927487,0.0042158516020236085,56,2.633544904373874,50.01950263977051,12.460286881815753,0.6027579917663234,0.20236087689713322,56
2025-06-24T15:32:18.479807,0.2057335581787521,0.2765598650927487,0.0042158516020236085,56,2.651696602915916,25.009751319885254,12.359869512947594,0.3499364053935785,0.20236087689713322,56
2025-06-24T15:32:18.495649,0.2057335581787521,0.2765598650927487,0.0042158516020236085,57,2.6797977352772775,75.00487565994263,12.784146741543557,0.5143486251697977,0.20236087689713322,57
2025-06-24T15:32:18.514345,0.2057335581787521,0.2765598650927487,0.0042158516020236085,57,2.698531823518185,37.50243782997131,12.631223125854824,0.737840386783024,0.20236087689713322,57
2025-06-24T15:32:18.527735,0.2057335581787521,0.2765598650927487,0.0042158516020236085,57,2.71102121567879,18.751218914985657,12.555624834163213,0.2682568127035007,0.20236087689713322,57
2025-06-24T15:32:18.546575,0.2057335581787521,0.2765598650927487,0.0042158516020236085,57,2.7193474771191934,9.375609457492828,12.51840136575258,0.33101484610234805,0.20236087689713322,57
2025-06-24T15:32:18.563017,0.2057335581787521,0.2765598650927487,0.0042158516020236085,58,2.7408983180794624,67.18780472874641,12.973822657650755,0.6653009268940776,0.20236087689713322,58
2025-06-24T15:32:18.581838,0.2057335581787521,0.2765598650927487,0.0042158516020236085,58,2.755265545386308,33.59390236437321,12.836169148995424,0.2908219499238769,0.20236087689713322,58
2025-06-24T15:32:18.595796,0.2057335581787521,0.2765598650927487,0.0042158516020236085,58,2.7648436969242054,16.796951182186604,12.76800462774205,0.40328519429947035,0.20236087689713322,58
2025-06-24T15:32:18.614657,0.2057335581787521,0.2765598650927487,0.0042158516020236085,58,2.7712291312828037,8.398475591093302,12.734363855831557,0.4123580133404531,0.20236087689713322,58
2025-06-24T15:32:18.630977,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.823486087521869,191.69923779554665,14.13878551912724,0.6480345694688738,0.20236087689713322,61
2025-06-24T15:32:18.649876,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.858324058347913,95.84961889777333,13.744332534255465,0.2362295443732413,0.20236087689713322,61
2025-06-24T15:32:18.663238,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.881549372231942,47.92480944888666,13.548711839238203,0.4514690477488727,0.20236087689713322,61
2025-06-24T15:32:18.682133,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.8970329148212945,23.96240472444333,13.451972023341991,0.6029767964914184,0.20236087689713322,61
2025-06-24T15:32:18.698108,0.2057335581787521,0.2765598650927487,0.0042158516020236085,65,2.9713552765475297,261.98120236222167,15.298912767722342,0.45094473738234886,0.20236087689713322,65
2025-06-24T15:32:18.716642,0.2057335581787521,0.2765598650927487,0.0042158516020236085,65,3.020903517698353,130.99060118111083,14.760378886771175,0.4808366237554047,0.20236087689713322,65
2025-06-24T15:32:18.729911,0.2057335581787521,0.2765598650927487,0.0042158516020236085,65,3.0539356784655687,65.49530059055542,14.493395788776967,0.6785649546169946,0.20236087689713322,65
2025-06-24T15:32:18.748858,0.2057335581787521,0.2765598650927487,0.0042158516020236085,65,3.075957118977046,32.74765029527771,14.361426801434114,0.6152427119487867,0.20236087689713322,65
2025-06-24T15:32:18.764788,0.2057335581787521,0.2765598650927487,0.0042158516020236085,73,3.2186380793180307,516.3738251476389,18.085651278039215,0.676433009621664,0.20236087689713145,73
2025-06-24T15:32:18.783591,0.2057335581787521,0.2765598650927487,0.0042158516020236085,73,3.313758719545354,258.1869125738194,17.023480120472154,1.0764194133107983,0.20236087689713322,73
2025-06-24T15:32:18.797637,0.2057335581787521,0.2765598650927487,0.0042158516020236085,73,3.3771724796969025,129.0934562869097,16.496778966926758,1.0714072809176702,0.20236087689713322,73
2025-06-24T15:32:18.816410,0.2057335581787521,0.2765598650927487,0.0042158516020236085,73,3.419448319797935,64.54672814345486,16.236351340312815,1.28830867358545,0.20236087689713145,73
2025-06-24T15:32:18.832201,0.2057335581787521,0.2765598650927487,0.0042158516020236085,86,3.655632213198623,844.7733640717274,22.265526295352263,1.591060077601927,0.20236087689713322,86
2025-06-24T15:32:18.852000,0.2057335581787521,0.2765598650927487,0.0042158516020236085,86,3.813088142132415,422.3866820358637,20.528352715681915,1.6339618725872234,0.20236087689713322,86
2025-06-24T15:32:18.865977,0.2057335581787521,0.2765598650927487,0.0042158516020236085,86,3.91805876142161,211.19334101793186,19.667023590924067,2.023148866872102,0.20236087689713145,86
2025-06-24T15:32:18.884002,0.2057335581787521,0.2765598650927487,0.0042158516020236085,86,3.9880391742810732,105.59667050896593,19.241197471930036,1.0225561190545296,0.20236087689713145,86
2025-06-24T15:32:18.899854,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-76,1.442692782854049,-10072.201664745517,-57.699667024411006,0.6680140453424164,-0.20236087689713322,-76
2025-06-24T15:32:18.918643,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-76,-0.254204811430634,-5036.100832372758,-36.937507032051464,0.5868318775544261,-0.20236087689713322,-76
2025-06-24T15:32:18.932717,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-76,-1.3854698742870892,-2518.050416186379,-26.634642664163625,0.5804864663441188,-0.20236087689713322,-76
2025-06-24T15:32:18.951631,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-76,-2.1396465828580595,-1259.0252080931896,-21.535354232414328,0.1883382364668457,-0.20236087689713322,-76
2025-06-24T15:32:18.967346,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-90,-2.8664310552387064,-1504.5126040465948,-25.65156189405672,0.18947602337547872,-0.20236087689713322,-90
2025-06-24T15:32:18.985282,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-90,-3.3509540368258044,-752.2563020232974,-22.61416056846151,0.4039248275898251,-0.20236087689713322,-90
2025-06-24T15:32:18.999050,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-90,-3.6739693578838697,-376.1281510116487,-21.117793174067582,0.3498396312018905,-0.20236087689713322,-90
2025-06-24T15:32:19.017204,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-90,-3.889312905255913,-188.06407550582435,-20.38449832247307,0.3214971998519482,-0.20236087689713322,-90
2025-06-24T15:32:19.033650,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-85,-3.952875270170609,218.46796224708783,-17.659530588010554,0.36490332920173596,-0.20236087689713322,-85
2025-06-24T15:32:19.052500,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-85,-3.9952501801137394,109.23398112354391,-18.131764041702855,0.33511891614255046,-0.20236087689713322,-85
2025-06-24T15:32:19.066328,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-85,-4.023500120075826,54.616990561771956,-18.369833968445203,0.37788780442999725,-0.0,-85
2025-06-24T15:32:19.084379,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-85,-4.042333413383884,27.308495280885978,-18.490171065080506,0.22202508278777155,-0.0,-85
2025-06-24T15:32:19.099833,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-86,-4.070888942255922,-48.84575235955701,-19.02485694338763,0.3643540571114779,-0.0,-86
2025-06-24T15:32:19.117834,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-86,-4.089925961503948,-24.422876179778505,-18.927158597194087,0.20087494885169968,-0.0,-86
2025-06-24T15:32:19.131383,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-86,-4.102617307669298,-12.211438089889253,-18.87918690334315,0.2119636606688918,-0.0,-86
2025-06-24T15:32:19.149729,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-86,-4.111078205112865,-6.105719044944626,-18.85578604258157,0.28248449027961614,-0.0,-86
2025-06-24T15:32:19.165194,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-84,-4.084718803408577,121.94714047752768,-17.897177120683285,0.27661477458499567,-0.0,-84
2025-06-24T15:32:19.182903,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-84,-4.067145868939051,60.97357023876384,-18.1493726760693,0.42426454376637934,-0.0,-84
2025-06-24T15:32:19.196401,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-84,-4.055430579292701,30.48678511938192,-18.274660459031278,0.36467752220739774,-0.0,-84
2025-06-24T15:32:19.214310,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-84,-4.047620386195134,15.24339255969096,-18.336764354024915,0.29695294389474325,-0.0,-84
2025-06-24T15:32:19.229932,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-85,-4.058413590796756,-54.87830372015452,-18.84110554501021,0.27999146664491914,-0.0,-85
2025-06-24T15:32:19.248382,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-85,-4.0656090605311705,-27.43915186007726,-18.727416130821762,0.19624983312951805,-0.0,-85
2025-06-24T15:32:19.262257,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-85,-4.070406040354114,-13.71957593003863,-18.67090308675071,0.206239956970151,-0.0,-85
2025-06-24T15:32:19.281241,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-85,-4.073604026902743,-6.859787965019315,-18.642867673397298,0.2226689328452982,-0.0,-85
2025-06-24T15:32:19.298614,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-69,-3.819736017935162,996.5701060174904,-11.05060951416128,0.13104199703292274,-0.0,-69
2025-06-24T15:32:19.317829,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-69,-3.6504906786234415,498.2850530087452,-13.104498884944993,0.18747149867222482,-0.0,-69
2025-06-24T15:32:19.333545,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-69,-3.537660452415628,249.1425265043726,-14.123642492302244,0.12068949737919828,-0.0,-69
2025-06-24T15:32:19.354271,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-69,-3.462440301610419,124.5712632521863,-14.628013577291135,0.2098111716137113,-0.0,-69
2025-06-24T15:32:19.372606,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-66,-3.364293534406946,249.78563162609316,-13.455784250552288,0.18461828311822978,-0.0,-66
2025-06-24T15:32:19.394556,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-66,-3.298862356271297,124.89281581304658,-13.964218190380905,0.3017672923009422,-0.0,-66
2025-06-24T15:32:19.409846,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-66,-3.2552415708475313,62.44640790652329,-14.215419220662204,0.2603752443023413,-0.0,-66
2025-06-24T15:32:19.429172,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-66,-3.2261610472316877,31.223203953261645,-14.33900910938085,0.3136073550223391,-0.0,-66
2025-06-24T15:32:19.444731,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-67,-3.2227740314877917,-46.88839802336918,-14.87311287727221,0.3705804993891967,-0.0,-67
2025-06-24T15:32:19.462625,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-67,-3.220516020991861,-23.44419901168459,-14.773651138232507,0.26949161978355,-0.0,-67
2025-06-24T15:32:19.476122,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-67,-3.2190106806612406,-11.722099505842294,-14.723816189532966,0.4142819088544866,-0.0,-67
2025-06-24T15:32:19.495124,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-67,-3.218007120440827,-5.861049752921147,-14.698829329063404,0.4492135747838564,-0.0,-67
2025-06-24T15:32:19.510425,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-83,-3.4733380802938845,-1002.9305248764606,-22.26467749976281,0.2695657837684184,-0.0,-83
2025-06-24T15:32:19.528564,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-83,-3.643558720195923,-501.4652624382303,-20.197650566960718,0.2613156649384914,-0.0,-83
2025-06-24T15:32:19.542226,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-83,-3.7570391467972817,-250.73263121911515,-19.17198313342756,0.4131234155316832,-0.0,-83
2025-06-24T15:32:19.560571,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-83,-3.8326927645315214,-125.36631560955757,-18.664380105239566,0.3782493962365861,-0.0,-83
2025-06-24T15:32:19.576037,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-86,-3.9311285096876807,-250.18315780477877,-19.835013440304767,0.42376723721274767,-0.0,-86
2025-06-24T15:32:19.593705,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-86,-3.996752339791787,-125.09157890238939,-19.325794824589924,0.43881805017283254,-0.0,-86
2025-06-24T15:32:19.607327,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-86,-4.040501559861191,-62.54578945119469,-19.074210336332584,0.46715582296763064,-0.0,-86
2025-06-24T15:32:19.627037,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-86,-4.069667706574127,-31.272894725597347,-18.950434638603962,0.4450564505705668,-0.0,-86
2025-06-24T15:32:19.644356,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-93,-4.201111804382752,-453.13644736279866,-22.205435842033335,0.6197353612603526,-0.0,-93
2025-06-24T15:32:19.663133,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-93,-4.288741202921834,-226.56822368139933,-21.27449260789659,0.6062217386793588,-0.0,-93
2025-06-24T15:32:19.678154,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-93,-4.347160801947889,-113.28411184069967,-20.813060119934576,0.7166391796017246,-0.0,-93
2025-06-24T15:32:19.697191,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-93,-4.386107201298593,-56.64205592034983,-20.585036628691135,0.6967565779011251,-0.0,-93
2025-06-24T15:32:19.713347,0.2057335581787521,0.2765598650927487,0.0042158516020236085,77,-1.6920714675323951,10596.678972039825,60.047550943379846,0.670728919920425,0.0,77
2025-06-24T15:32:19.732171,0.2057335581787521,0.2765598650927487,0.0042158516020236085,77,0.10395235497840316,5298.339486019912,38.2072460392348,0.908242866297388,0.0,77
2025-06-24T15:32:19.745793,0.2057335581787521,0.2765598650927487,0.0042158516020236085,77,1.301301569985602,2649.169743009956,27.369878271505108,0.9790866672758322,0.0,77
2025-06-24T15:32:19.763200,0.2057335581787521,0.2765598650927487,0.0042158516020236085,77,2.099534379990401,1324.584871504978,22.006384177202143,1.0772100208360234,0.0,77
2025-06-24T15:32:19.778663,0.2057335581787521,0.2765598650927487,0.0042158516020236085,58,2.3276895866602674,-525.207564247511,10.362094741304395,1.1808447659918826,0.0,58
2025-06-24T15:32:19.796559,0.2057335581787521,0.2765598650927487,0.0042158516020236085,58,2.4797930577735117,-262.6037821237555,11.511259032319504,0.14015193708747847,0.0,58
2025-06-24T15:32:19.810142,0.2057335581787521,0.2765598650927487,0.0042158516020236085,58,2.5811953718490077,-131.30189106187774,12.092852130402264,0.26085283550013255,0.0,58
2025-06-24T15:32:19.828199,0.2057335581787521,0.2765598650927487,0.0042158516020236085,58,2.648796914566005,-65.65094553093887,12.388322647827112,0.6288229952351699,0.0,58
2025-06-24T15:32:19.843405,0.2057335581787521,0.2765598650927487,0.0042158516020236085,63,2.77386460971067,279.67452723453056,14.907420091195407,0.27850179910135725,0.0,63
2025-06-24T15:32:19.860926,0.2057335581787521,0.2765598650927487,0.0042158516020236085,63,2.857243073140447,139.83726361726528,14.340946075949741,0.2965705851120105,0.0,63
2025-06-24T15:32:19.875489,0.2057335581787521,0.2765598650927487,0.0042158516020236085,63,2.912828715426965,69.91863180863264,14.061552257759871,0.39295552214763474,0.0,63
2025-06-24T15:32:19.895693,0.2057335581787521,0.2765598650927487,0.0042158516020236085,63,2.949885810284643,34.95931590431632,13.92441747495358,0.4884238312675977,0.0,63
2025-06-24T15:32:19.911763,0.2057335581787521,0.2765598650927487,0.0042158516020236085,59,2.9105905401897623,-232.52034204784184,11.962961203156015,0.016114921703548845,0.0,59
2025-06-24T15:32:19.932320,0.2057335581787521,0.2765598650927487,0.0042158516020236085,59,2.8843936934598418,-116.26017102392092,12.445851835021267,0.10033418409535931,0.0,59
2025-06-24T15:32:19.947668,0.2057335581787521,0.2765598650927487,0.0042158516020236085,59,2.8669291289732275,-58.13008551196046,12.686089651554315,0.19158486829983407,0.0,59
2025-06-24T15:32:19.967559,0.2057335581787521,0.2765598650927487,0.0042158516020236085,59,2.8552860859821516,-29.06504275598023,12.805403560221118,0.21862293753963666,0.0,59
2025-06-24T15:32:19.985962,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.8635240573214347,47.967478622009885,13.338173089301417,0.305521205483229,0.0,60
2025-06-24T15:32:20.005044,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.8690160382142897,23.983739311004943,13.23858006499942,0.5620378808189858,0.0,60
2025-06-24T15:32:20.018734,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.8726773588095265,11.991869655502471,13.189036696430893,0.7524633945863863,0.0,60
2025-06-24T15:32:20.036755,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.8751182392063512,5.995934827751236,13.164433774534942,0.46734846272303826,0.0,60
2025-06-24T15:32:20.052136,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.8927454928042344,65.49796741387561,13.62589406299255,0.7244166948634209,0.0,61
2025-06-24T15:32:20.070311,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.9044969952028232,32.74898370693781,13.491079201485004,0.5310273053944298,0.0,61
2025-06-24T15:32:20.084060,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.912331330135215,16.374491853468903,13.424213436384228,0.3103812030482309,0.0,61
2025-06-24T15:32:20.102119,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.9175542200901434,8.187245926734452,13.391141664269172,0.7228396747179612,0.0,61
2025-06-24T15:32:20.118180,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.9210361467267623,4.093622963367226,13.374846518501867,0.6034042267395481,0.0,61
2025-06-24T15:32:20.136963,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.9233574311511745,2.046811481683613,13.366859439145028,0.23026657117483715,0.0,61
2025-06-24T15:32:20.150927,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.924904954100783,1.0234057408418065,13.36297289515115,0.2927287869643425,0.0,61
2025-06-24T15:32:20.169779,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.9259366360671883,0.5117028704209032,13.361100953610576,0.44998029216841107,0.0,61
2025-06-24T15:32:20.186002,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.9266244240447925,0.2558514352104516,13.36021253647786,0.38815606545726666,0.0,61
2025-06-24T15:32:20.204784,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.9270829493631947,0.1279257176052258,13.359800030336554,0.36961101197545115,0.0,61
2025-06-24T15:32:20.218768,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.927388632908796,0.0639628588026129,13.359614912215935,0.5231319589223348,0.0,61
2025-06-24T15:32:20.237117,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.927592421939197,0.03198142940130645,13.359536443122312,0.4499740366186484,0.0,61
2025-06-24T15:32:20.253404,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.927728281292798,0.015990714700653226,13.359506601886627,0.3727006200841169,0.0,61
2025-06-24T15:32:20.272049,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.9278188541951984,0.007995357350326613,13.359497943476203,0.43191584436726643,0.0,61
2025-06-24T15:32:20.285965,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.9278792361301322,0.0039976786751633065,13.359497789075935,0.5128503019363486,0.0,61
2025-06-24T15:32:20.305044,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.927919490753421,0.0019988393375816533,13.359500495079097,0.4055950752999335,0.0,61
2025-06-24T15:32:20.320923,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.9279463271689474,0.0009994196687908266,13.359503703549542,0.3516319264107992,0.0,61
2025-06-24T15:32:20.339598,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.9279642181126313,0.0004997098343954133,13.35950654476401,0.34976087205676176,0.0,61
2025-06-24T15:32:20.352076,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.9279761454084205,0.00024985491719770666,13.359508790024071,0.35105736788434677,0.0,61
2025-06-24T15:32:20.368657,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.927984096938947,0.00012492745859885333,13.359510462422653,0.603239838263495,0.0,61
2025-06-24T15:32:20.384544,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.9279893979592977,6.246372929942666e-05,13.359511665134313,0.7352813523991701,0.0,61
2025-06-24T15:32:20.404418,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.927992931972865,3.123186464971333e-05,13.359512510831722,0.47917236919235456,0.0,61
2025-06-24T15:32:20.418458,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.9279952879819096,1.5615932324856666e-05,13.359513096574812,0.6395201253808542,0.0,61
2025-06-24T15:32:20.437161,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.9279968586546063,7.807966162428333e-06,13.359513498042615,0.5675986106304003,0.0,61
2025-06-24T15:32:20.453290,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.927997905769738,3.9039830812141665e-06,13.359513771174022,0.7261724603538082,0.0,61
2025-06-24T15:32:20.471347,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.9279986038464916,1.9519915406070833e-06,13.359513956004728,0.5932984620938303,0.0,61
2025-06-24T15:32:20.485231,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.927999069230994,9.759957703035416e-07,13.35951408059675,0.46409293106333965,0.0,61
2025-06-24T15:32:20.504119,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.9279993794873294,4.879978851517708e-07,13.359514164343873,0.40711550204148494,0.0,61
2025-06-24T15:32:20.520455,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.927999586324886,2.439989425758854e-07,13.359514220518177,0.5032821024936738,0.0,61
2025-06-24T15:32:20.539230,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.9279997242165905,1.219994712879427e-07,13.359514258139155,0.27904903933814557,0.0,61
2025-06-24T15:32:20.553282,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.9279998161443936,6.099973564397135e-08,13.35951428330553,0.4990060621539315,0.0,61
2025-06-24T15:32:20.571863,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.9279998774295954,3.0499867821985676e-08,13.359514300125975,0.44120445161118615,0.0,61
2025-06-24T15:32:20.588015,0.2057335581787521,0.2765598650927487,0.0042158516020236085,59,2.895999918286397,-124.99999998475006,12.412215829067613,0.7271734135041342,0.0,59
2025-06-24T15:32:20.606253,0.2057335581787521,0.2765598650927487,0.0042158516020236085,59,2.8746666121909312,-62.49999999237503,12.669806617906199,0.4364641981071949,0.0,59
2025-06-24T15:32:20.619799,0.2057335581787521,0.2765598650927487,0.0042158516020236085,59,2.8604444081272877,-31.249999996187515,12.7976186896162,0.46634032532829944,0.0,59
2025-06-24T15:32:20.638785,0.2057335581787521,0.2765598650927487,0.0042158516020236085,59,2.8509629387515254,-15.624999998093758,12.86086917699834,0.37120528520066015,0.0,59
2025-06-24T15:32:20.655168,0.2057335581787521,0.2765598650927487,0.0042158516020236085,57,2.8126419591676837,-132.81249999904688,11.944758906080747,0.3679829895896873,0.0,57
2025-06-24T15:32:20.673453,0.2057335581787521,0.2765598650927487,0.0042158516020236085,57,2.7870946394451224,-66.40624999952344,12.217652438229665,0.6001998790469071,0.0,57
2025-06-24T15:32:20.687264,0.2057335581787521,0.2765598650927487,0.0042158516020236085,57,2.770063092963415,-33.20312499976172,12.352921643754799,0.22991065214857795,0.0,57
2025-06-24T15:32:20.706248,0.2057335581787521,0.2765598650927487,0.0042158516020236085,57,2.7587087286422767,-16.60156249988086,12.419771206151148,0.6238292973956361,0.0,57
2025-06-24T15:32:20.722040,0.2057335581787521,0.2765598650927487,0.0042158516020236085,55,2.7191391524281845,-133.30078124994043,11.505374144811755,0.2943590973083912,0.0,55
2025-06-24T15:32:20.740358,0.2057335581787521,0.2765598650927487,0.0042158516020236085,55,2.692759434952123,-66.65039062497021,11.77906672979717,0.5173203118536741,0.0,55
2025-06-24T15:32:20.754422,0.2057335581787521,0.2765598650927487,0.0042158516020236085,55,2.6751729566347486,-33.32519531248511,11.914697093772151,0.08087589113328851,0.0,55
2025-06-24T15:32:20.772962,0.2057335581787521,0.2765598650927487,0.0042158516020236085,55,2.663448637756499,-16.662597656242554,11.981701656747823,0.5266001524658245,0.0,55
2025-06-24T15:32:20.789332,0.2057335581787521,0.2765598650927487,0.0042158516020236085,53,2.6236324251709995,-133.33129882812128,11.067365043267692,0.22768502914215755,0.0,53
2025-06-24T15:32:20.810035,0.2057335581787521,0.2765598650927487,0.0042158516020236085,53,2.597088283447333,-66.66564941406064,11.341076483895803,0.6039575785652198,0.0,53
