timestamp,roll_angle,steering_output,final_steer,target_speed,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
1.248000,0.004,0.012237,0.012237,8.000,0.013757,-0.012237,0.000000,0.000000,-0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.252000,0.004,0.012168,0.012168,8.000,0.013696,-0.012168,0.000000,0.000000,-0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.256000,0.004,0.012106,0.012106,8.000,0.013636,-0.012106,0.000000,0.000000,-0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.260000,0.004,0.012073,0.012073,8.000,0.013575,-0.012073,0.000000,0.000000,-0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.264000,0.004,0.012094,0.012094,8.000,0.013516,-0.012094,0.000000,0.000000,-0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.268000,0.004,0.012195,0.012195,8.000,0.013460,-0.012195,0.000000,0.000000,-0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.272000,0.004,0.012395,0.012395,8.000,0.013410,-0.012395,0.000000,-0.000000,-0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.276000,0.004,0.012702,0.012702,8.000,0.013369,-0.012702,0.000000,-0.000000,-0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.280000,0.004,0.013100,0.013100,8.000,0.013343,-0.013100,0.000000,-0.000000,-0.004,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.284000,0.005,0.013567,0.013567,8.000,0.013333,-0.013567,0.000000,-0.000000,-0.004,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.288000,0.005,0.014076,0.014076,8.000,0.013343,-0.014076,0.000000,-0.000000,-0.004,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.292000,0.005,0.014603,0.014603,8.000,0.013372,-0.014603,0.000000,-0.000000,-0.004,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.296000,0.005,0.015129,0.015129,8.000,0.013420,-0.015129,0.000000,-0.000000,-0.004,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.300000,0.005,0.015639,0.015639,8.000,0.013488,-0.015639,0.000000,-0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.304000,0.005,0.016126,0.016126,8.000,0.013573,-0.016126,0.000000,-0.000000,-0.005,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.308000,0.006,0.016585,0.016585,8.000,0.013674,-0.016585,0.000000,-0.000000,-0.005,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.312000,0.006,0.017016,0.017016,8.000,0.013790,-0.017016,0.000000,-0.000000,-0.005,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.316000,0.006,0.017420,0.017420,8.000,0.013917,-0.017420,0.000000,-0.000000,-0.005,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.320000,0.006,0.017800,0.017800,8.000,0.014056,-0.017800,0.000000,-0.000000,-0.005,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.324000,0.006,0.018162,0.018162,8.000,0.014204,-0.018162,0.000000,-0.000000,-0.006,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.328000,0.006,0.018508,0.018508,8.000,0.014361,-0.018508,0.000000,-0.000000,-0.006,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.332000,0.006,0.018844,0.018844,8.000,0.014525,-0.018844,0.000000,-0.000000,-0.006,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.336000,0.006,0.019171,0.019171,8.000,0.014696,-0.019171,0.000000,-0.000000,-0.006,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.340000,0.006,0.019493,0.019493,8.000,0.014874,-0.019493,0.000000,-0.000000,-0.006,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.344000,0.007,0.019812,0.019812,8.000,0.015057,-0.019812,0.000000,-0.000000,-0.006,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.348000,0.007,0.020128,0.020128,8.000,0.015245,-0.020128,0.000000,-0.000000,-0.006,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.352000,0.007,0.020442,0.020442,8.000,0.015438,-0.020442,0.000000,-0.000000,-0.006,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.356000,0.007,0.020753,0.020753,8.000,0.015636,-0.020753,0.000000,-0.000000,-0.006,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.360000,0.007,0.021063,0.021063,8.000,0.015839,-0.021063,0.000000,-0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.364000,0.007,0.021370,0.021370,8.000,0.016046,-0.021370,0.000000,-0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.368000,0.007,0.021674,0.021674,8.000,0.016257,-0.021674,0.000000,-0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.372000,0.007,0.021975,0.021975,8.000,0.016471,-0.021975,0.000000,-0.000000,-0.007,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.376000,0.007,0.022273,0.022273,8.000,0.016689,-0.022273,0.000000,-0.000000,-0.007,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.380000,0.008,0.022567,0.022567,8.000,0.016910,-0.022567,0.000000,-0.000000,-0.007,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.384000,0.008,0.022858,0.022858,8.000,0.017135,-0.022858,0.000000,-0.000000,-0.007,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.388000,0.008,0.023146,0.023146,8.000,0.017361,-0.023146,0.000000,-0.000000,-0.007,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.392000,0.008,0.023431,0.023431,8.000,0.017590,-0.023431,0.000000,-0.000000,-0.007,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.396000,0.008,0.023713,0.023713,8.000,0.017822,-0.023713,0.000000,-0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.400000,0.008,0.023981,0.023981,8.000,0.018055,-0.023981,0.000000,-0.000000,0.000,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.404000,0.008,0.024205,0.024205,8.000,0.018290,-0.024205,0.000000,-0.000000,0.000,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.408000,0.008,0.024352,0.024352,8.000,0.018524,-0.024352,0.000000,-0.000000,0.000,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.412000,0.008,0.024392,0.024392,8.000,0.018755,-0.024392,0.000000,-0.000000,0.000,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.416000,0.008,0.024302,0.024302,8.000,0.018978,-0.024302,0.000000,-0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.420000,0.008,0.024079,0.024079,8.000,0.019189,-0.024079,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.424000,0.008,0.023744,0.023744,8.000,0.019383,-0.023744,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.428000,0.008,0.023330,0.023330,8.000,0.019555,-0.023330,0.000000,0.000000,-0.008,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.432000,0.008,0.022871,0.022871,8.000,0.019705,-0.022871,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.436000,0.007,0.022399,0.022399,8.000,0.019830,-0.022399,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.440000,0.007,0.021936,0.021936,8.000,0.019932,-0.021936,0.000000,0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.444000,0.007,0.021499,0.021499,8.000,0.020011,-0.021499,0.000000,0.000000,-0.008,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.448000,0.007,0.021096,0.021096,8.000,0.020070,-0.021096,0.000000,0.000000,-0.008,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.452000,0.007,0.020730,0.020730,8.000,0.020111,-0.020730,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.456000,0.007,0.020400,0.020400,8.000,0.020136,-0.020400,0.000000,0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.460000,0.007,0.020102,0.020102,8.000,0.020146,-0.020102,0.000000,0.000000,-0.007,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.464000,0.007,0.019832,0.019832,8.000,0.020145,-0.019832,0.000000,0.000000,-0.007,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.468000,0.007,0.019584,0.019584,8.000,0.020132,-0.019584,0.000000,0.000000,-0.007,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.472000,0.006,0.019353,0.019353,8.000,0.020111,-0.019353,0.000000,0.000000,-0.007,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.476000,0.006,0.019136,0.019136,8.000,0.020081,-0.019136,0.000000,0.000000,-0.007,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.480000,0.006,0.018930,0.018930,8.000,0.020043,-0.018930,0.000000,0.000000,-0.007,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.484000,0.006,0.018732,0.018732,8.000,0.019999,-0.018732,0.000000,0.000000,-0.007,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.488000,0.006,0.018541,0.018541,8.000,0.019949,-0.018541,0.000000,0.000000,-0.006,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.492000,0.006,0.018356,0.018356,8.000,0.019893,-0.018356,0.000000,0.000000,-0.006,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.496000,0.006,0.018177,0.018177,8.000,0.019832,-0.018177,0.000000,0.000000,-0.006,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.500000,0.006,0.018003,0.018003,8.000,0.019767,-0.018003,0.000000,0.000000,-0.006,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.504000,0.006,0.017835,0.017835,8.000,0.019697,-0.017835,0.000000,0.000000,-0.006,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.508000,0.006,0.017671,0.017671,8.000,0.019623,-0.017671,0.000000,0.000000,-0.006,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.512000,0.006,0.017513,0.017513,8.000,0.019546,-0.017513,0.000000,0.000000,-0.006,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.516000,0.006,0.017360,0.017360,8.000,0.019466,-0.017360,0.000000,0.000000,-0.006,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.520000,0.006,0.017212,0.017212,8.000,0.019382,-0.017212,0.000000,0.000000,-0.006,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.524000,0.006,0.017069,0.017069,8.000,0.019296,-0.017069,0.000000,0.000000,-0.006,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.528000,0.006,0.016930,0.016930,8.000,0.019208,-0.016930,0.000000,0.000000,-0.006,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.532000,0.006,0.016796,0.016796,8.000,0.019118,-0.016796,0.000000,0.000000,-0.006,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.536000,0.006,0.016667,0.016667,8.000,0.019026,-0.016667,0.000000,0.000000,-0.006,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.540000,0.006,0.016541,0.016541,8.000,0.018933,-0.016541,0.000000,0.000000,-0.006,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.544000,0.005,0.016419,0.016419,8.000,0.018838,-0.016419,0.000000,0.000000,-0.006,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.548000,0.005,0.016300,0.016300,8.000,0.018742,-0.016300,0.000000,0.000000,-0.006,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.552000,0.005,0.016184,0.016184,8.000,0.018646,-0.016184,0.000000,0.000000,-0.006,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.556000,0.005,0.016071,0.016071,8.000,0.018548,-0.016071,0.000000,0.000000,-0.006,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.560000,0.005,0.015961,0.015961,8.000,0.018450,-0.015961,0.000000,0.000000,-0.005,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.564000,0.005,0.015853,0.015853,8.000,0.018352,-0.015853,0.000000,0.000000,-0.005,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.568000,0.005,0.015748,0.015748,8.000,0.018253,-0.015748,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.572000,0.005,0.015644,0.015644,8.000,0.018154,-0.015644,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.576000,0.005,0.015543,0.015543,8.000,0.018054,-0.015543,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.580000,0.005,0.015443,0.015443,8.000,0.017955,-0.015443,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.584000,0.005,0.015344,0.015344,8.000,0.017855,-0.015344,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.588000,0.005,0.015247,0.015247,8.000,0.017756,-0.015247,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.592000,0.005,0.015152,0.015152,8.000,0.017657,-0.015152,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.596000,0.005,0.015058,0.015058,8.000,0.017558,-0.015058,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.600000,0.005,0.014965,0.014965,8.000,0.017459,-0.014965,0.000000,-0.000000,0.000,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.604000,0.005,0.014873,0.014873,8.000,0.017360,-0.014873,0.000000,0.000000,0.000,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.608000,0.005,0.014782,0.014782,8.000,0.017261,-0.014782,0.000000,0.000000,0.000,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.612000,0.005,0.014692,0.014692,8.000,0.017163,-0.014692,0.000000,0.000000,0.000,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.616000,0.005,0.014603,0.014603,8.000,0.017065,-0.014603,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.620000,0.005,0.014514,0.014514,8.000,0.016968,-0.014514,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.624000,0.005,0.014427,0.014427,8.000,0.016871,-0.014427,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.628000,0.005,0.014340,0.014340,8.000,0.016774,-0.014340,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.632000,0.005,0.014254,0.014254,8.000,0.016678,-0.014254,0.000000,0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.636000,0.005,0.014168,0.014168,8.000,0.016582,-0.014168,0.000000,0.000000,-0.005,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.640000,0.005,0.014083,0.014083,8.000,0.016486,-0.014083,0.000000,0.000000,-0.005,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.644000,0.005,0.013999,0.013999,8.000,0.016391,-0.013999,0.000000,0.000000,-0.005,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.648000,0.005,0.013915,0.013915,8.000,0.016296,-0.013915,0.000000,0.000000,-0.005,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.652000,0.005,0.013831,0.013831,8.000,0.016202,-0.013831,0.000000,0.000000,-0.005,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.656000,0.005,0.013748,0.013748,8.000,0.016108,-0.013748,0.000000,0.000000,-0.005,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.660000,0.005,0.013665,0.013665,8.000,0.016015,-0.013665,0.000000,0.000000,-0.005,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.664000,0.005,0.013582,0.013582,8.000,0.015922,-0.013582,0.000000,0.000000,-0.005,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.668000,0.004,0.013499,0.013499,8.000,0.015829,-0.013499,0.000000,0.000000,-0.005,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.672000,0.004,0.013417,0.013417,8.000,0.015737,-0.013417,0.000000,0.000000,-0.005,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.676000,0.004,0.013335,0.013335,8.000,0.015645,-0.013335,0.000000,0.000000,-0.005,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.680000,0.004,0.013253,0.013253,8.000,0.015554,-0.013253,0.000000,0.000000,-0.005,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.684000,0.004,0.013171,0.013171,8.000,0.015462,-0.013171,0.000000,0.000000,-0.004,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.688000,0.004,0.013089,0.013089,8.000,0.015372,-0.013089,0.000000,0.000000,-0.004,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.692000,0.004,0.013007,0.013007,8.000,0.015281,-0.013007,0.000000,0.000000,-0.004,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.696000,0.004,0.012925,0.012925,8.000,0.015191,-0.012925,0.000000,0.000000,-0.004,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.700000,0.004,0.012844,0.012844,8.000,0.015102,-0.012844,0.000000,0.000000,-0.004,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.704000,0.004,0.012762,0.012762,8.000,0.015012,-0.012762,0.000000,0.000000,-0.004,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.708000,0.004,0.012680,0.012680,8.000,0.014923,-0.012680,0.000000,0.000000,-0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.712000,0.004,0.012599,0.012599,8.000,0.014834,-0.012599,0.000000,0.000000,-0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.716000,0.004,0.012517,0.012517,8.000,0.014746,-0.012517,0.000000,0.000000,-0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.720000,0.004,0.012435,0.012435,8.000,0.014658,-0.012435,0.000000,0.000000,-0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.724000,0.004,0.012353,0.012353,8.000,0.014570,-0.012353,0.000000,0.000000,-0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.728000,0.004,0.012271,0.012271,8.000,0.014482,-0.012271,0.000000,0.000000,-0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.732000,0.004,0.012189,0.012189,8.000,0.014394,-0.012189,0.000000,0.000000,-0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.736000,0.004,0.012106,0.012106,8.000,0.014307,-0.012106,0.000000,0.000000,-0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.740000,0.004,0.012024,0.012024,8.000,0.014220,-0.012024,0.000000,0.000000,-0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.744000,0.004,0.011941,0.011941,8.000,0.014133,-0.011941,0.000000,0.000000,-0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.748000,0.004,0.011858,0.011858,8.000,0.014046,-0.011858,0.000000,0.000000,-0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.752000,0.004,0.011775,0.011775,8.000,0.013960,-0.011775,0.000000,0.000000,-0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.756000,0.004,0.011692,0.011692,8.000,0.013873,-0.011692,0.000000,0.000000,-0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.760000,0.004,0.011609,0.011609,8.000,0.013787,-0.011609,0.000000,0.000000,-0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.764000,0.004,0.011525,0.011525,8.000,0.013701,-0.011525,0.000000,0.000000,-0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.768000,0.004,0.011441,0.011441,8.000,0.013614,-0.011441,0.000000,0.000000,-0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.772000,0.004,0.011357,0.011357,8.000,0.013528,-0.011357,0.000000,0.000000,-0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.776000,0.004,0.011273,0.011273,8.000,0.013442,-0.011273,0.000000,0.000000,-0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.780000,0.004,0.011189,0.011189,8.000,0.013357,-0.011189,0.000000,0.000000,-0.004,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.784000,0.004,0.011104,0.011104,8.000,0.013271,-0.011104,0.000000,0.000000,-0.004,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.788000,0.004,0.011019,0.011019,8.000,0.013185,-0.011019,0.000000,0.000000,-0.004,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.792000,0.004,0.010934,0.010934,8.000,0.013099,-0.010934,0.000000,0.000000,-0.004,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.796000,0.004,0.010848,0.010848,8.000,0.013013,-0.010848,0.000000,0.000000,-0.004,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.800000,0.004,0.010762,0.010762,8.000,0.012928,-0.010762,0.000000,-0.000000,0.000,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.804000,0.004,0.010676,0.010676,8.000,0.012842,-0.010676,0.000000,0.000000,0.000,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.808000,0.004,0.010590,0.010590,8.000,0.012756,-0.010590,0.000000,0.000000,0.000,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.812000,0.004,0.010504,0.010504,8.000,0.012670,-0.010504,0.000000,0.000000,0.000,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.816000,0.003,0.010417,0.010417,8.000,0.012585,-0.010417,0.000000,0.000000,-0.004,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.820000,0.003,0.010330,0.010330,8.000,0.012499,-0.010330,0.000000,0.000000,-0.004,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.824000,0.003,0.010243,0.010243,8.000,0.012413,-0.010243,0.000000,0.000000,-0.004,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.828000,0.003,0.010155,0.010155,8.000,0.012327,-0.010155,0.000000,0.000000,-0.004,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.832000,0.003,0.010067,0.010067,8.000,0.012241,-0.010067,0.000000,0.000000,-0.003,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.836000,0.003,0.009980,0.009980,8.000,0.012155,-0.009980,0.000000,0.000000,-0.003,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.840000,0.003,0.009891,0.009891,8.000,0.012069,-0.009891,0.000000,0.000000,-0.003,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.844000,0.003,0.009803,0.009803,8.000,0.011983,-0.009803,0.000000,0.000000,-0.003,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.848000,0.003,0.009715,0.009715,8.000,0.011896,-0.009715,0.000000,0.000000,-0.003,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.852000,0.003,0.009626,0.009626,8.000,0.011810,-0.009626,0.000000,0.000000,-0.003,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.856000,0.003,0.009537,0.009537,8.000,0.011723,-0.009537,0.000000,0.000000,-0.003,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.860000,0.003,0.009448,0.009448,8.000,0.011637,-0.009448,0.000000,0.000000,-0.003,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.864000,0.003,0.009359,0.009359,8.000,0.011550,-0.009359,0.000000,0.000000,-0.003,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
