timestamp,roll_angle,steering_output,final_steer,target_speed,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
8.728000,0.003,0.012591,0.012591,8.000,0.013960,-0.012591,0.000000,-0.000000,-0.002,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.732000,0.003,0.012635,0.012635,8.000,0.013906,-0.012635,0.000000,-0.000000,-0.002,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.736000,0.003,0.012681,0.012681,8.000,0.013856,-0.012681,0.000000,-0.000000,-0.003,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.740000,0.003,0.012730,0.012730,8.000,0.013809,-0.012730,0.000000,-0.000000,-0.003,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.744000,0.003,0.012781,0.012781,8.000,0.013767,-0.012781,0.000000,-0.000000,-0.003,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.748000,0.003,0.012835,0.012835,8.000,0.013727,-0.012835,0.000000,-0.000000,-0.003,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.752000,0.003,0.012892,0.012892,8.000,0.013692,-0.012892,0.000000,-0.000000,-0.003,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.756000,0.003,0.012951,0.012951,8.000,0.013660,-0.012951,0.000000,-0.000000,-0.003,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.760000,0.003,0.013013,0.013013,8.000,0.013632,-0.013013,0.000000,-0.000000,-0.003,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.764000,0.003,0.013077,0.013077,8.000,0.013608,-0.013077,0.000000,-0.000000,-0.003,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.768000,0.003,0.013143,0.013143,8.000,0.013587,-0.013143,0.000000,-0.000000,-0.003,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.772000,0.003,0.013212,0.013212,8.000,0.013569,-0.013212,0.000000,-0.000000,-0.003,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.776000,0.003,0.013283,0.013283,8.000,0.013555,-0.013283,0.000000,-0.000000,-0.003,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.780000,0.003,0.013356,0.013356,8.000,0.013544,-0.013356,0.000000,-0.000000,-0.003,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.784000,0.003,0.013432,0.013432,8.000,0.013537,-0.013432,0.000000,-0.000000,-0.003,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.788000,0.003,0.013509,0.013509,8.000,0.013532,-0.013509,0.000000,-0.000000,-0.003,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.792000,0.003,0.013589,0.013589,8.000,0.013531,-0.013589,0.000000,-0.000000,-0.003,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.796000,0.003,0.013671,0.013671,8.000,0.013534,-0.013671,0.000000,-0.000000,-0.003,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.800000,0.003,0.013755,0.013755,8.000,0.013539,-0.013755,0.000000,-0.000000,0.000,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.804000,0.003,0.013841,0.013841,8.000,0.013548,-0.013841,0.000000,-0.000000,0.000,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.808000,0.003,0.013929,0.013929,8.000,0.013559,-0.013929,0.000000,-0.000000,0.000,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.812000,0.003,0.014019,0.014019,8.000,0.013574,-0.014019,0.000000,-0.000000,0.000,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.816000,0.003,0.014111,0.014111,8.000,0.013591,-0.014111,0.000000,-0.000000,-0.003,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.820000,0.003,0.014204,0.014204,8.000,0.013612,-0.014204,0.000000,-0.000000,-0.003,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.824000,0.003,0.014300,0.014300,8.000,0.013635,-0.014300,0.000000,-0.000000,-0.003,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.828000,0.003,0.014398,0.014398,8.000,0.013662,-0.014398,0.000000,-0.000000,-0.003,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.832000,0.003,0.014497,0.014497,8.000,0.013691,-0.014497,0.000000,-0.000000,-0.003,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.836000,0.003,0.014599,0.014599,8.000,0.013723,-0.014599,0.000000,-0.000000,-0.003,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.840000,0.003,0.014702,0.014702,8.000,0.013757,-0.014702,0.000000,-0.000000,-0.003,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.844000,0.003,0.014807,0.014807,8.000,0.013795,-0.014807,0.000000,-0.000000,-0.003,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.848000,0.003,0.014914,0.014914,8.000,0.013835,-0.014914,0.000000,-0.000000,-0.003,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.852000,0.003,0.015022,0.015022,8.000,0.013877,-0.015022,0.000000,-0.000000,-0.003,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.856000,0.003,0.015132,0.015132,8.000,0.013923,-0.015132,0.000000,-0.000000,-0.003,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.860000,0.003,0.015244,0.015244,8.000,0.013970,-0.015244,0.000000,-0.000000,-0.003,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.864000,0.003,0.015358,0.015358,8.000,0.014021,-0.015358,0.000000,-0.000000,-0.003,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.868000,0.003,0.015473,0.015473,8.000,0.014074,-0.015473,0.000000,-0.000000,-0.003,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.872000,0.003,0.015589,0.015589,8.000,0.014129,-0.015589,0.000000,-0.000000,-0.003,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.876000,0.003,0.015707,0.015707,8.000,0.014187,-0.015707,0.000000,-0.000000,-0.003,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.880000,0.003,0.015827,0.015827,8.000,0.014247,-0.015827,0.000000,-0.000000,-0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.884000,0.003,0.015947,0.015947,8.000,0.014309,-0.015947,0.000000,-0.000000,-0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.888000,0.003,0.016070,0.016070,8.000,0.014374,-0.016070,0.000000,-0.000000,-0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.892000,0.003,0.016193,0.016193,8.000,0.014441,-0.016193,0.000000,-0.000000,-0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.896000,0.003,0.016317,0.016317,8.000,0.014510,-0.016317,0.000000,-0.000000,-0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.900000,0.003,0.016443,0.016443,8.000,0.014582,-0.016443,0.000000,-0.000000,-0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.904000,0.003,0.016570,0.016570,8.000,0.014656,-0.016570,0.000000,-0.000000,-0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.908000,0.003,0.016698,0.016698,8.000,0.014731,-0.016698,0.000000,-0.000000,-0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.912000,0.003,0.016826,0.016826,8.000,0.014809,-0.016826,0.000000,-0.000000,-0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.916000,0.003,0.016956,0.016956,8.000,0.014889,-0.016956,0.000000,-0.000000,-0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.920000,0.003,0.017086,0.017086,8.000,0.014971,-0.017086,0.000000,-0.000000,-0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.924000,0.003,0.017217,0.017217,8.000,0.015054,-0.017217,0.000000,-0.000000,-0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.928000,0.003,0.017349,0.017349,8.000,0.015140,-0.017349,0.000000,-0.000000,-0.003,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.932000,0.003,0.017481,0.017481,8.000,0.015227,-0.017481,0.000000,-0.000000,-0.003,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.936000,0.004,0.017613,0.017613,8.000,0.015316,-0.017613,0.000000,-0.000000,-0.003,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.940000,0.004,0.017746,0.017746,8.000,0.015407,-0.017746,0.000000,-0.000000,-0.003,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.944000,0.004,0.017879,0.017879,8.000,0.015500,-0.017879,0.000000,-0.000000,-0.003,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.948000,0.004,0.018013,0.018013,8.000,0.015594,-0.018013,0.000000,-0.000000,-0.003,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.952000,0.004,0.018146,0.018146,8.000,0.015690,-0.018146,0.000000,-0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.956000,0.004,0.018279,0.018279,8.000,0.015787,-0.018279,0.000000,-0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.960000,0.004,0.018412,0.018412,8.000,0.015885,-0.018412,0.000000,-0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.964000,0.004,0.018545,0.018545,8.000,0.015985,-0.018545,0.000000,-0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.968000,0.004,0.018677,0.018677,8.000,0.016087,-0.018677,0.000000,-0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.972000,0.004,0.018809,0.018809,8.000,0.016189,-0.018809,0.000000,-0.000000,-0.004,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.976000,0.004,0.018940,0.018940,8.000,0.016293,-0.018940,0.000000,-0.000000,-0.004,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.980000,0.004,0.019071,0.019071,8.000,0.016397,-0.019071,0.000000,-0.000000,-0.004,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.984000,0.004,0.019200,0.019200,8.000,0.016503,-0.019200,0.000000,-0.000000,-0.004,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.988000,0.004,0.019328,0.019328,8.000,0.016610,-0.019328,0.000000,-0.000000,-0.004,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.992000,0.004,0.019456,0.019456,8.000,0.016717,-0.019456,0.000000,-0.000000,-0.004,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
8.996000,0.004,0.019582,0.019582,8.000,0.016826,-0.019582,0.000000,-0.000000,-0.004,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.000000,0.004,0.019706,0.019706,8.000,0.016935,-0.019706,0.000000,-0.000000,0.000,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.004000,0.004,0.019829,0.019829,8.000,0.017044,-0.019829,0.000000,-0.000000,0.000,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.008000,0.004,0.019950,0.019950,8.000,0.017154,-0.019950,0.000000,-0.000000,0.000,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.012000,0.004,0.020071,0.020071,8.000,0.017265,-0.020071,0.000000,-0.000000,0.000,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.016000,0.004,0.020199,0.020199,8.000,0.017376,-0.020199,0.000000,-0.000000,-0.004,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.020000,0.004,0.020328,0.020328,8.000,0.017488,-0.020328,0.000000,-0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.024000,0.004,0.020453,0.020453,8.000,0.017600,-0.020453,0.000000,-0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.028000,0.004,0.020574,0.020574,8.000,0.017713,-0.020574,0.000000,-0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.032000,0.004,0.020688,0.020688,8.000,0.017826,-0.020688,0.000000,-0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.036000,0.004,0.020789,0.020789,8.000,0.017939,-0.020789,0.000000,-0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.040000,0.004,0.020885,0.020885,8.000,0.018052,-0.020885,0.000000,-0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.044000,0.004,0.020979,0.020979,8.000,0.018164,-0.020979,0.000000,-0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.048000,0.004,0.021072,0.021072,8.000,0.018275,-0.021072,0.000000,-0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.052000,0.004,0.021163,0.021163,8.000,0.018386,-0.021163,0.000000,-0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.056000,0.004,0.021252,0.021252,8.000,0.018496,-0.021252,0.000000,-0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.060000,0.004,0.021339,0.021339,8.000,0.018605,-0.021339,0.000000,-0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.064000,0.004,0.021422,0.021422,8.000,0.018713,-0.021422,0.000000,-0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.068000,0.004,0.021502,0.021502,8.000,0.018820,-0.021502,0.000000,-0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.072000,0.004,0.021578,0.021578,8.000,0.018926,-0.021578,0.000000,-0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.076000,0.004,0.021649,0.021649,8.000,0.019031,-0.021649,0.000000,-0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.080000,0.004,0.021716,0.021716,8.000,0.019135,-0.021716,0.000000,-0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.084000,0.004,0.021779,0.021779,8.000,0.019237,-0.021779,0.000000,-0.000000,-0.004,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.088000,0.004,0.021837,0.021837,8.000,0.019338,-0.021837,0.000000,-0.000000,-0.004,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.092000,0.004,0.021890,0.021890,8.000,0.019436,-0.021890,0.000000,-0.000000,-0.004,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.096000,0.004,0.021938,0.021938,8.000,0.019533,-0.021938,0.000000,-0.000000,-0.004,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.100000,0.004,0.021981,0.021981,8.000,0.019629,-0.021981,0.000000,-0.000000,-0.004,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.104000,0.004,0.022019,0.022019,8.000,0.019722,-0.022019,0.000000,-0.000000,-0.004,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.108000,0.004,0.022052,0.022052,8.000,0.019812,-0.022052,0.000000,-0.000000,-0.004,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.112000,0.004,0.022080,0.022080,8.000,0.019901,-0.022080,0.000000,-0.000000,-0.004,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.116000,0.004,0.022102,0.022102,8.000,0.019987,-0.022102,0.000000,-0.000000,-0.004,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.120000,0.004,0.022120,0.022120,8.000,0.020071,-0.022120,0.000000,-0.000000,-0.004,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.124000,0.004,0.022131,0.022131,8.000,0.020152,-0.022131,0.000000,-0.000000,-0.004,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.128000,0.004,0.022138,0.022138,8.000,0.020230,-0.022138,0.000000,-0.000000,-0.004,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.132000,0.004,0.022139,0.022139,8.000,0.020306,-0.022139,0.000000,-0.000000,-0.004,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.136000,0.004,0.022134,0.022134,8.000,0.020378,-0.022134,0.000000,-0.000000,-0.004,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.140000,0.004,0.022124,0.022124,8.000,0.020448,-0.022124,0.000000,-0.000000,-0.004,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.144000,0.004,0.022108,0.022108,8.000,0.020514,-0.022108,0.000000,0.000000,-0.004,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.148000,0.004,0.022087,0.022087,8.000,0.020577,-0.022087,0.000000,0.000000,-0.004,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.152000,0.004,0.022060,0.022060,8.000,0.020637,-0.022060,0.000000,0.000000,-0.004,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.156000,0.004,0.022028,0.022028,8.000,0.020693,-0.022028,0.000000,0.000000,-0.004,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.160000,0.004,0.021991,0.021991,8.000,0.020746,-0.021991,0.000000,0.000000,-0.004,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.164000,0.004,0.021948,0.021948,8.000,0.020795,-0.021948,0.000000,0.000000,-0.004,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.168000,0.004,0.021899,0.021899,8.000,0.020840,-0.021899,0.000000,0.000000,-0.004,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.172000,0.004,0.021846,0.021846,8.000,0.020882,-0.021846,0.000000,0.000000,-0.004,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.176000,0.004,0.021787,0.021787,8.000,0.020920,-0.021787,0.000000,0.000000,-0.004,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.180000,0.004,0.021723,0.021723,8.000,0.020955,-0.021723,0.000000,0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.184000,0.004,0.021655,0.021655,8.000,0.020985,-0.021655,0.000000,0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.188000,0.004,0.021581,0.021581,8.000,0.021011,-0.021581,0.000000,0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.192000,0.004,0.021503,0.021503,8.000,0.021034,-0.021503,0.000000,0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.196000,0.004,0.021420,0.021420,8.000,0.021052,-0.021420,0.000000,0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.200000,0.004,0.021329,0.021329,8.000,0.021067,-0.021329,0.000000,-0.000000,0.000,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.204000,0.004,0.021228,0.021228,8.000,0.021077,-0.021228,0.000000,0.000000,0.000,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.208000,0.004,0.021123,0.021123,8.000,0.021083,-0.021123,0.000000,0.000000,0.000,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.212000,0.004,0.021014,0.021014,8.000,0.021084,-0.021014,0.000000,0.000000,0.000,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.216000,0.004,0.020904,0.020904,8.000,0.021082,-0.020904,0.000000,0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.220000,0.004,0.020795,0.020795,8.000,0.021074,-0.020795,0.000000,0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.224000,0.004,0.020690,0.020690,8.000,0.021063,-0.020690,0.000000,0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.228000,0.004,0.020583,0.020583,8.000,0.021048,-0.020583,0.000000,0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.232000,0.004,0.020472,0.020472,8.000,0.021030,-0.020472,0.000000,0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.236000,0.004,0.020356,0.020356,8.000,0.021008,-0.020356,0.000000,0.000000,-0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.240000,0.004,0.020236,0.020236,8.000,0.020982,-0.020236,0.000000,0.000000,-0.004,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.244000,0.004,0.020113,0.020113,8.000,0.020952,-0.020113,0.000000,0.000000,-0.004,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.248000,0.004,0.019986,0.019986,8.000,0.020919,-0.019986,0.000000,0.000000,-0.004,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.252000,0.004,0.019858,0.019858,8.000,0.020882,-0.019858,0.000000,0.000000,-0.004,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.256000,0.004,0.019727,0.019727,8.000,0.020841,-0.019727,0.000000,0.000000,-0.004,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.260000,0.004,0.019595,0.019595,8.000,0.020797,-0.019595,0.000000,0.000000,-0.004,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.264000,0.004,0.019461,0.019461,8.000,0.020749,-0.019461,0.000000,0.000000,-0.004,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.268000,0.004,0.019326,0.019326,8.000,0.020698,-0.019326,0.000000,0.000000,-0.004,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.272000,0.004,0.019191,0.019191,8.000,0.020644,-0.019191,0.000000,0.000000,-0.004,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.276000,0.004,0.019055,0.019055,8.000,0.020586,-0.019055,0.000000,0.000000,-0.004,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.280000,0.004,0.018919,0.018919,8.000,0.020526,-0.018919,0.000000,0.000000,-0.004,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.284000,0.004,0.018782,0.018782,8.000,0.020462,-0.018782,0.000000,0.000000,-0.004,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.288000,0.004,0.018646,0.018646,8.000,0.020395,-0.018646,0.000000,0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.292000,0.004,0.018509,0.018509,8.000,0.020326,-0.018509,0.000000,0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.296000,0.004,0.018373,0.018373,8.000,0.020254,-0.018373,0.000000,0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.300000,0.004,0.018238,0.018238,8.000,0.020180,-0.018238,0.000000,0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.304000,0.004,0.018104,0.018104,8.000,0.020103,-0.018104,0.000000,0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.308000,0.004,0.017970,0.017970,8.000,0.020023,-0.017970,0.000000,0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.312000,0.004,0.017838,0.017838,8.000,0.019942,-0.017838,0.000000,0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.316000,0.004,0.017707,0.017707,8.000,0.019859,-0.017707,0.000000,0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.320000,0.004,0.017577,0.017577,8.000,0.019773,-0.017577,0.000000,0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.324000,0.003,0.017449,0.017449,8.000,0.019686,-0.017449,0.000000,0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.328000,0.003,0.017323,0.017323,8.000,0.019598,-0.017323,0.000000,0.000000,-0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.332000,0.003,0.017199,0.017199,8.000,0.019508,-0.017199,0.000000,0.000000,-0.004,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.336000,0.003,0.017077,0.017077,8.000,0.019416,-0.017077,0.000000,0.000000,-0.004,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
9.340000,0.003,0.016957,0.016957,8.000,0.019323,-0.016957,0.000000,0.000000,-0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
